tanggal,NAV,AUM,currency
2012-11-21,1988.91,NA,IDR
2012-12-05,1999.03,NA,IDR
2012-12-18,2006.03,NA,IDR
2013-01-02,2017.13,NA,IDR
2013-01-14,1994.04,NA,IDR
2013-01-28,2002.23,NA,IDR
2013-02-11,2000.22,NA,IDR
2013-02-25,2009.55,NA,IDR
2013-03-11,2012.33,NA,IDR
2013-03-25,2001.89,NA,IDR
2013-04-05,1989.16,NA,IDR
2013-04-18,2001.3,NA,IDR
2013-05-02,2005.99,NA,IDR
2013-05-15,2010.64,NA,IDR
2013-05-29,1960.15,NA,IDR
2013-06-11,1902.55,NA,IDR
2013-06-25,1849.32,NA,IDR
2013-07-08,1816.88,NA,IDR
2013-07-22,1798.51,NA,IDR
2013-08-12,1818.08,NA,IDR
2013-08-19,1766.6,NA,IDR
2013-09-02,1755.32,NA,IDR
2013-09-16,1796.88,NA,IDR
2013-09-27,1783.72,NA,IDR
2013-10-11,1803.96,NA,IDR
2013-10-24,1885.91,NA,IDR
2013-11-06,1807.37,NA,IDR
2013-11-20,1760.02,NA,IDR
2013-12-03,1744.08,NA,IDR
2013-12-17,1755.48,NA,IDR
2013-12-30,1759.55,NA,IDR
2014-01-13,1756.28,NA,IDR
2014-01-27,1723.62,NA,IDR
2014-02-10,1723.75,NA,IDR
2014-02-24,1776.19,NA,IDR
2014-03-10,1812.42,NA,IDR
2014-03-21,1818.08,NA,IDR
2014-04-04,1844.57,NA,IDR
2014-04-17,1846.61,NA,IDR
2014-04-30,1841.23,NA,IDR
2014-05-14,1845.77,NA,IDR
2014-05-28,1841.09,NA,IDR
2014-06-10,1848.32,NA,IDR
2014-06-23,1848.3,NA,IDR
2014-07-07,1848.33,NA,IDR
2014-07-21,1862.43,NA,IDR
2014-08-04,1860.3,NA,IDR
2014-08-18,1852.38,NA,IDR
2014-09-01,1868.54,NA,IDR
2014-09-12,1872.26,NA,IDR
2014-09-26,1870.09,NA,IDR
2014-10-09,1853.14,NA,IDR
2014-10-22,1901.97,NA,IDR
2014-11-05,1919.7,NA,IDR
2014-11-18,1924.64,NA,IDR
2014-12-02,1953.93,NA,IDR
2014-12-15,1883.1,NA,IDR
2014-12-29,1941.38,NA,IDR
2015-01-12,1970.23,NA,IDR
2015-01-26,2044.0,NA,IDR
2015-02-09,2062.94,NA,IDR
2015-02-10,2062.44,NA,IDR
2015-02-17,2050.81,NA,IDR
2015-02-23,2065.64,NA,IDR
2015-02-25,2073.41,NA,IDR
2015-03-04,2062.71,NA,IDR
2015-03-06,2039.43,NA,IDR
2015-03-12,2017.15,NA,IDR
2015-03-19,2044.62,NA,IDR
2015-03-20,2036.68,NA,IDR
2015-03-27,2047.78,NA,IDR
2015-04-02,2042.53,NA,IDR
2015-04-06,2052.86,NA,IDR
2015-04-13,2059.56,NA,IDR
2015-04-15,2048.92,NA,IDR
2015-04-20,2034.55,NA,IDR
2015-04-27,2020.1,NA,IDR
2015-04-29,2010.23,NA,IDR
2015-05-04,2009.94,NA,IDR
2015-05-11,1965.08,NA,IDR
2015-05-12,1958.55,NA,IDR
2015-05-18,1989.5,NA,IDR
2015-05-26,1978.14,NA,IDR
2015-06-03,1974.87,NA,IDR
2015-06-08,1925.04,NA,IDR
2015-06-10,1933.74,NA,IDR
2015-06-17,1934.02,NA,IDR
2015-06-22,1959.51,NA,IDR
2015-06-25,1980.97,NA,IDR
2015-07-02,1981.19,NA,IDR
2015-07-06,1989.94,NA,IDR
2015-07-09,1965.43,NA,IDR
2015-07-22,1982.79,NA,IDR
2015-07-24,1986.71,NA,IDR
2015-08-03,1949.49,NA,IDR
2015-08-10,1956.69,NA,IDR
2015-08-18,1933.41,NA,IDR
2015-08-24,1906.14,NA,IDR
2015-08-28,1926.5,NA,IDR
2015-08-31,1928.52,NA,IDR
2015-09-07,1908.71,NA,IDR
2015-09-11,1890.89,NA,IDR
2015-09-15,1881.81,NA,IDR
2015-09-22,1905.13,NA,IDR
2015-09-25,1872.95,NA,IDR
2015-09-30,1847.7,NA,IDR
2015-10-07,1965.3,NA,IDR
2015-10-08,1943.48,NA,IDR
2015-10-15,1960.19,NA,IDR
2015-10-21,1945.59,NA,IDR
2015-10-22,1944.41,NA,IDR
2015-10-30,1946.04,NA,IDR
2015-11-03,1949.85,NA,IDR
2015-11-06,1969.1,NA,IDR
2015-11-16,1977.15,NA,IDR
2015-11-17,1977.29,NA,IDR
2015-11-23,1981.01,NA,IDR
2015-11-30,1990.51,NA,IDR
2015-12-07,1996.66,NA,IDR
2015-12-14,1957.19,NA,IDR
2015-12-21,1979.95,NA,IDR
2015-12-28,1977.06,NA,IDR
2016-01-05,1970.59,NA,IDR
2016-01-11,1976.18,NA,IDR
2016-01-12,1984.35,NA,IDR
2016-01-20,1999.8,NA,IDR
2016-01-25,2019.78,NA,IDR
2016-01-27,2012.78,NA,IDR
2016-02-04,2049.77,NA,IDR
2016-02-09,2062.98,NA,IDR
2016-02-11,2067.18,NA,IDR
2016-02-19,2056.75,NA,IDR
2016-02-26,2036.08,NA,IDR
2016-03-04,2075.29,NA,IDR
2016-03-07,2090.42,NA,IDR
2016-03-14,2098.22,NA,IDR
2016-03-17,2103.74,NA,IDR
2016-03-21,2102.64,NA,IDR
2016-03-28,2094.37,NA,IDR
2016-03-31,2112.01,NA,IDR
2016-04-04,2128.89,NA,IDR
2016-04-11,2147.85,NA,IDR
2016-04-13,2173.38,NA,IDR
2016-04-18,2166.92,NA,IDR
2016-04-26,2154.52,NA,IDR
2016-05-03,2144.88,NA,IDR
2016-05-10,2135.89,NA,IDR
2016-05-11,2136.53,NA,IDR
2016-05-18,2149.14,NA,IDR
2016-05-23,2125.93,NA,IDR
2016-05-26,2133.76,NA,IDR
2016-06-02,2133.26,NA,IDR
2016-06-06,2150.79,NA,IDR
2016-06-10,2162.28,NA,IDR
2016-06-17,2160.64,NA,IDR
2016-06-20,2161.84,NA,IDR
2016-06-27,2156.89,NA,IDR
2016-07-11,2203.42,NA,IDR
2016-07-18,2224.8,NA,IDR
2016-07-25,2224.53,NA,IDR
2016-08-01,2256.36,NA,IDR
2016-08-09,2259.14,NA,IDR
2016-08-12,2262.08,NA,IDR
2016-08-16,2260.9,NA,IDR
2016-08-24,2240.76,NA,IDR
2016-08-26,2246.04,NA,IDR
2016-08-31,2240.7,NA,IDR
2016-09-07,2268.82,NA,IDR
2016-09-08,2267.6,NA,IDR
2016-09-15,2250.84,NA,IDR
2016-09-22,2274.51,NA,IDR
2016-09-30,2261.29,NA,IDR
2016-10-05,2265.52,NA,IDR
2016-10-07,2257.94,NA,IDR
2016-10-17,2257.45,NA,IDR
2016-10-18,2253.5,NA,IDR
2016-10-24,2258.93,NA,IDR
2016-10-31,2234.85,NA,IDR
2016-11-01,2243.01,NA,IDR
2016-11-07,2231.47,NA,IDR
2016-11-14,2168.01,NA,IDR
2016-11-21,2173.82,NA,IDR
2016-11-28,2142.97,NA,IDR
2016-11-29,2158.54,NA,IDR
2016-12-06,2181.53,NA,IDR
2016-12-13,2205.38,NA,IDR
2016-12-14,2200.75,NA,IDR
2016-12-21,2198.16,NA,IDR
2016-12-27,2199.16,NA,IDR
2016-12-29,2194.69,NA,IDR
2017-01-05,2213.57,NA,IDR
2017-01-09,2208.9,NA,IDR
2017-01-13,2228.99,NA,IDR
2017-01-20,2225.35,NA,IDR
2017-01-23,2229.65,NA,IDR
2017-01-27,2218.41,NA,IDR
2017-02-03,2218.01,NA,IDR
