tanggal,NAV,AUM,currency
2021-11-11,1340.98,NA,IDR
2021-11-12,1333.04,NA,IDR
2021-11-15,1323.82,NA,IDR
2021-11-18,1326.4,NA,IDR
2021-11-22,1353.71,NA,IDR
2021-11-25,1348.08,NA,IDR
2021-11-26,1311.36,NA,IDR
2021-11-29,1336.74,NA,IDR
2021-12-01,NA,2930000000000.0,IDR
2021-12-03,1327.55,NA,IDR
2021-12-07,1353.32,NA,IDR
2021-12-08,1352.56,NA,IDR
2021-12-10,1358.62,NA,IDR
2021-12-13,1359.11,NA,IDR
2021-12-14,1349.85,NA,IDR
2021-12-17,1347.6,NA,IDR
2021-12-20,1341.22,NA,IDR
2021-12-22,1338.25,NA,IDR
2021-12-27,1350.34,NA,IDR
2021-12-29,1356.51,NA,IDR
2022-01-01,NA,2970000000000.0,IDR
2022-01-03,1377.8,NA,IDR
2022-01-06,1356.45,NA,IDR
2022-01-10,1371.32,NA,IDR
2022-01-12,1362.0,NA,IDR
2022-01-13,1359.9,NA,IDR
2022-01-17,1368.26,NA,IDR
2022-01-21,1391.42,NA,IDR
2022-01-24,1374.79,NA,IDR
2022-01-28,1363.68,NA,IDR
2022-01-31,1356.12,NA,IDR
2022-02-01,NA,2920000000000.0,IDR
2022-02-02,1365.99,NA,IDR
2022-02-07,1367.68,NA,IDR
2022-02-08,1363.12,NA,IDR
2022-02-10,1350.22,NA,IDR
2022-02-14,1343.05,NA,IDR
2022-02-15,1362.17,NA,IDR
2022-02-16,1369.0,NA,IDR
2022-02-17,1364.14,NA,IDR
2022-02-21,1377.59,NA,IDR
2022-02-22,1371.33,NA,IDR
2022-02-23,1386.73,NA,IDR
2022-02-24,1372.19,NA,IDR
2022-02-25,1394.06,NA,IDR
2022-03-01,1399.95,3040000000000.0,IDR
2022-03-02,1406.52,NA,IDR
2022-03-04,1452.81,NA,IDR
2022-03-07,1451.27,NA,IDR
2022-03-09,1445.42,NA,IDR
2022-03-10,1439.07,NA,IDR
2022-03-11,1444.27,NA,IDR
2022-03-14,1441.19,NA,IDR
2022-03-16,1457.12,NA,IDR
2022-03-17,1446.71,NA,IDR
2022-03-18,1446.46,NA,IDR
2022-03-21,1451.54,NA,IDR
2022-03-23,1465.72,NA,IDR
2022-03-25,1475.3,NA,IDR
2022-03-28,1491.2,NA,IDR
2022-03-29,1470.45,NA,IDR
2022-04-01,1486.5,3350000000000.0,IDR
2022-04-04,1500.56,NA,IDR
2022-04-05,1512.31,NA,IDR
2022-04-07,1513.03,NA,IDR
2022-04-11,1548.31,NA,IDR
2022-04-12,1552.91,NA,IDR
2022-04-13,1579.67,NA,IDR
2022-04-14,1575.02,NA,IDR
2022-04-18,1596.74,NA,IDR
2022-04-19,1573.35,NA,IDR
2022-04-20,1573.69,NA,IDR
2022-04-21,1574.15,NA,IDR
2022-04-25,1547.43,NA,IDR
2022-04-27,1546.87,NA,IDR
2022-04-28,1559.37,NA,IDR
2022-05-01,NA,3300000000000.0,IDR
2022-05-09,1475.87,NA,IDR
2022-05-11,1437.63,NA,IDR
2022-05-13,1386.72,NA,IDR
2022-05-17,1398.19,NA,IDR
2022-05-18,1432.6,NA,IDR
2022-05-20,1456.08,NA,IDR
2022-05-23,1428.24,NA,IDR
2022-05-24,1454.67,NA,IDR
2022-05-27,1475.55,NA,IDR
2022-05-30,1469.41,NA,IDR
2022-05-31,1488.04,NA,IDR
2022-06-01,NA,3190000000000.0,IDR
2022-06-02,1476.13,NA,IDR
2022-06-06,1464.48,NA,IDR
2022-06-07,1485.77,NA,IDR
2022-06-08,1497.64,NA,IDR
2022-06-09,1500.38,NA,IDR
2022-06-10,1464.21,NA,IDR
2022-06-13,1438.61,NA,IDR
2022-06-14,1442.88,NA,IDR
2022-06-15,1423.14,NA,IDR
2022-06-16,1431.93,NA,IDR
2022-06-20,1409.52,NA,IDR
2022-06-22,1405.24,NA,IDR
2022-06-23,1403.61,NA,IDR
2022-06-27,1394.46,NA,IDR
2022-06-29,1371.31,NA,IDR
2022-06-30,1366.38,NA,IDR
2022-07-01,NA,970000000000.0,IDR
2022-07-04,1316.75,NA,IDR
2022-07-06,1316.69,NA,IDR
2022-07-07,1313.78,NA,IDR
2022-07-08,1330.36,NA,IDR
2022-07-11,1319.82,NA,IDR
2022-07-12,1314.41,NA,IDR
2022-07-13,1295.3,NA,IDR
2022-07-14,1306.22,NA,IDR
2022-07-15,1289.05,NA,IDR
2022-07-18,1294.48,NA,IDR
2022-07-19,1310.62,NA,IDR
2022-07-20,1342.71,NA,IDR
2022-07-22,1343.28,NA,IDR
2022-07-25,1337.04,NA,IDR
2022-07-26,1344.13,NA,IDR
2022-07-27,1349.71,NA,IDR
2022-07-29,1362.06,NA,IDR
2022-08-01,1369.02,770000000000.0,IDR
2022-08-02,1368.3,NA,IDR
2022-08-03,1381.07,NA,IDR
2022-08-04,1375.97,NA,IDR
2022-08-08,1382.63,NA,IDR
2022-08-09,1387.84,NA,IDR
2022-08-10,1384.52,NA,IDR
2022-08-11,1397.45,NA,IDR
2022-08-15,1379.19,NA,IDR
2022-08-18,1385.86,NA,IDR
2022-08-22,1363.28,NA,IDR
2022-08-24,1379.24,NA,IDR
2022-08-25,1373.3,NA,IDR
2022-08-29,1369.86,NA,IDR
2022-08-31,1377.24,NA,IDR
2022-09-01,NA,730000000000.0,IDR
2022-09-02,1373.74,NA,IDR
2022-09-05,1388.95,NA,IDR
2022-09-06,1391.31,NA,IDR
2022-09-07,1376.53,NA,IDR
2022-09-09,1387.07,NA,IDR
2022-09-12,1390.44,NA,IDR
2022-09-13,1407.46,NA,IDR
2022-09-14,1401.14,NA,IDR
2022-09-16,1375.23,NA,IDR
2022-09-19,1384.69,NA,IDR
2022-09-20,1380.04,NA,IDR
2022-09-21,1379.82,NA,IDR
2022-09-22,1394.0,NA,IDR
2022-09-23,1381.26,NA,IDR
2022-09-26,1366.05,NA,IDR
2022-09-27,1369.21,NA,IDR
2022-09-28,1357.2,NA,IDR
2022-09-29,1355.0,NA,IDR
2022-10-01,NA,620000000000.0,IDR
2022-10-03,1355.5,NA,IDR
2022-10-04,1369.97,NA,IDR
2022-10-05,1364.15,NA,IDR
2022-10-06,1362.03,NA,IDR
2022-10-10,1340.37,NA,IDR
2022-10-12,1333.39,NA,IDR
2022-10-13,1329.56,NA,IDR
2022-10-17,1321.2,NA,IDR
2022-10-19,1322.41,NA,IDR
2022-10-20,1352.12,NA,IDR
2022-10-21,1358.48,NA,IDR
2022-10-24,1366.44,NA,IDR
2022-10-26,1360.84,NA,IDR
2022-10-27,1372.1,NA,IDR
2022-10-28,1371.05,NA,IDR
2022-10-31,1383.43,NA,IDR
2022-11-01,1369.49,720000000000.0,IDR
2022-11-02,1356.88,NA,IDR
2022-11-04,1366.34,NA,IDR
2022-11-07,1382.02,NA,IDR
2022-11-08,1368.82,NA,IDR
2022-11-09,1367.19,NA,IDR
2022-11-11,1367.34,NA,IDR
2022-11-14,1354.61,NA,IDR
2022-11-15,1360.35,NA,IDR
2022-11-16,1346.17,NA,IDR
2022-11-18,1348.33,NA,IDR
2022-11-21,1348.74,NA,IDR
2022-11-22,1345.79,NA,IDR
2022-11-23,1353.08,NA,IDR
2022-11-24,1360.78,NA,IDR
2022-11-28,1350.4,NA,IDR
2022-11-29,1355.97,NA,IDR
2022-12-01,1372.29,770000000000.0,IDR
2022-12-05,1366.43,NA,IDR
2022-12-06,1345.13,NA,IDR
2022-12-08,1331.06,NA,IDR
2022-12-12,1329.56,NA,IDR
2022-12-15,1326.07,NA,IDR
2022-12-16,1335.88,NA,IDR
2022-12-19,1330.66,NA,IDR
2022-12-21,1323.87,NA,IDR
2022-12-23,1315.43,NA,IDR
2022-12-26,1316.68,NA,IDR
2022-12-27,1317.74,NA,IDR
2022-12-28,1312.85,NA,IDR
2022-12-30,1314.37,NA,IDR
2023-01-01,NA,750000000000.0,IDR
2023-01-02,1310.71,NA,IDR
2023-01-03,1322.76,NA,IDR
2023-01-04,1307.76,NA,IDR
2023-01-05,1281.56,NA,IDR
2023-01-06,1283.67,NA,IDR
2023-01-09,1286.06,NA,IDR
2023-01-10,1271.0,NA,IDR
2023-01-11,1265.7,NA,IDR
2023-01-13,1279.24,NA,IDR
2023-01-16,1287.92,NA,IDR
2023-01-17,1308.26,NA,IDR
2023-01-18,1305.51,NA,IDR
2023-01-19,1317.09,NA,IDR
2023-01-24,1321.65,NA,IDR
2023-01-25,1309.03,NA,IDR
2023-01-26,1319.19,NA,IDR
2023-01-30,1319.32,NA,IDR
2023-01-31,1312.07,NA,IDR
2023-02-01,NA,730000000000.0,IDR
2023-02-02,1315.63,NA,IDR
2023-02-06,1315.94,NA,IDR
2023-02-09,1319.81,NA,IDR
2023-02-10,1323.3,NA,IDR
2023-02-13,1327.39,NA,IDR
2023-02-15,1329.76,NA,IDR
2023-02-17,1325.65,NA,IDR
2023-02-20,1326.76,NA,IDR
2023-02-21,1323.08,NA,IDR
2023-02-22,1303.98,NA,IDR
2023-02-24,1311.9,NA,IDR
2023-02-27,1307.47,NA,IDR
2023-02-28,1299.39,NA,IDR
2023-03-01,1305.75,710000000000.0,IDR
2023-03-03,1292.1,NA,IDR
2023-03-06,1295.24,NA,IDR
2023-03-07,1293.16,NA,IDR
2023-03-08,1291.23,NA,IDR
2023-03-10,1287.62,NA,IDR
2023-03-13,1289.49,NA,IDR
2023-03-14,1259.79,NA,IDR
2023-03-15,1257.03,NA,IDR
2023-03-16,1251.61,NA,IDR
2023-03-20,1257.57,NA,IDR
2023-03-21,1277.72,NA,IDR
2023-03-24,1299.34,NA,IDR
2023-03-27,1291.05,NA,IDR
2023-03-28,1300.7,NA,IDR
2023-03-30,1307.18,NA,IDR
2023-04-01,NA,700000000000.0,IDR
2023-04-03,1309.15,NA,IDR
2023-04-06,1305.6,NA,IDR
2023-04-10,1300.78,NA,IDR
2023-04-11,1307.14,NA,IDR
2023-04-12,1309.75,NA,IDR
2023-04-14,1316.01,NA,IDR
2023-04-17,1306.13,NA,IDR
2023-04-18,1309.25,NA,IDR
2023-04-26,1322.71,NA,IDR
2023-04-28,1323.79,NA,IDR
2023-05-01,NA,680000000000.0,IDR
2023-05-02,1316.38,NA,IDR
2023-05-03,1312.72,NA,IDR
2023-05-05,1311.09,NA,IDR
2023-05-08,1303.35,NA,IDR
2023-05-09,1309.0,NA,IDR
2023-05-10,1312.43,NA,IDR
2023-05-12,1301.98,NA,IDR
2023-05-15,1303.6,NA,IDR
2023-05-16,1290.23,NA,IDR
2023-05-17,1294.03,NA,IDR
2023-05-19,1309.53,NA,IDR
2023-05-22,1313.86,NA,IDR
2023-05-23,1316.99,NA,IDR
2023-05-25,1321.96,NA,IDR
2023-05-29,1329.01,NA,IDR
2023-06-01,NA,670000000000.0,IDR
2023-06-05,1328.8,NA,IDR
2023-06-07,1337.47,NA,IDR
2023-06-09,1344.64,NA,IDR
2023-06-12,1346.38,NA,IDR
2023-06-13,1342.97,NA,IDR
2023-06-14,1340.97,NA,IDR
2023-06-16,1341.73,NA,IDR
2023-06-19,1329.94,NA,IDR
2023-06-20,1327.39,NA,IDR
2023-06-21,1339.82,NA,IDR
2023-06-23,1328.02,NA,IDR
2023-06-26,1333.19,NA,IDR
2023-07-01,NA,670000000000.0,IDR
2023-07-03,1343.81,NA,IDR
2023-07-04,1343.88,NA,IDR
2023-07-05,1347.97,NA,IDR
2023-07-07,1343.5,NA,IDR
2023-07-10,1341.91,NA,IDR
2023-07-11,1350.02,NA,IDR
2023-07-13,1349.8,NA,IDR
2023-07-17,1349.62,NA,IDR
2023-07-18,1342.59,NA,IDR
2023-07-20,1351.51,NA,IDR
2023-07-24,1351.16,NA,IDR
2023-07-25,1346.2,NA,IDR
2023-07-27,1349.93,NA,IDR
2023-07-28,1358.11,NA,IDR
2023-07-31,1363.99,NA,IDR
2023-08-01,1358.64,650000000000.0,IDR
2023-08-02,1359.82,NA,IDR
2023-08-03,1366.82,NA,IDR
2023-08-04,1361.69,NA,IDR
2023-08-07,1370.23,NA,IDR
2023-08-08,1369.15,NA,IDR
2023-08-09,1375.79,NA,IDR
2023-08-11,1372.81,NA,IDR
2023-08-14,1373.91,NA,IDR
2023-08-15,1372.91,NA,IDR
2023-08-16,1372.15,NA,IDR
2023-08-18,1365.5,NA,IDR
2023-08-21,1358.08,NA,IDR
2023-08-22,1368.74,NA,IDR
2023-08-23,1370.03,NA,IDR
2023-08-25,1361.24,NA,IDR
2023-08-28,1361.89,NA,IDR
2023-08-29,1364.23,NA,IDR
2023-08-30,1371.83,NA,IDR
2023-09-01,1371.16,630000000000.0,IDR
2023-09-04,1374.31,NA,IDR
2023-09-05,1375.96,NA,IDR
2023-09-06,1374.7,NA,IDR
2023-09-07,1359.83,NA,IDR
2023-09-11,1364.2,NA,IDR
2023-09-12,1360.91,NA,IDR
2023-09-14,1364.62,NA,IDR
2023-09-15,1370.76,NA,IDR
2023-09-18,1363.6,NA,IDR
2023-09-19,1379.86,NA,IDR
2023-09-21,1378.85,NA,IDR
2023-09-22,1386.96,NA,IDR
2023-09-25,1378.87,NA,IDR
2023-09-26,1356.08,NA,IDR
2023-09-29,1360.26,NA,IDR
2023-10-01,NA,590000000000.0,IDR
2023-10-02,1365.14,NA,IDR
2023-10-03,1357.17,NA,IDR
2023-10-04,1343.09,NA,IDR
2023-10-06,1344.18,NA,IDR
2023-10-09,1345.77,NA,IDR
2023-10-11,1351.31,NA,IDR
2023-10-13,1350.44,NA,IDR
2023-10-16,1344.05,NA,IDR
2023-10-18,1337.57,NA,IDR
2023-10-20,1320.42,NA,IDR
2023-10-23,1298.05,NA,IDR
2023-10-24,1310.01,NA,IDR
2023-10-26,1284.8,NA,IDR
2023-10-27,1293.55,NA,IDR
2023-10-30,1280.36,NA,IDR
2023-10-31,1283.11,NA,IDR
2023-11-01,NA,590000000000.0,IDR
2023-11-02,1278.67,NA,IDR
2023-11-06,1300.78,NA,IDR
2023-11-07,1290.12,NA,IDR
2023-11-09,1283.84,NA,IDR
2023-11-13,1270.25,NA,IDR
2023-11-14,1272.64,NA,IDR
2023-11-15,1293.15,NA,IDR
2023-11-16,1288.6,NA,IDR
2023-11-17,1281.84,NA,IDR
2023-11-20,1283.04,NA,IDR
2023-11-21,1284.07,NA,IDR
2023-11-23,1287.63,NA,IDR
2023-11-24,1287.49,NA,IDR
2023-11-27,1290.46,NA,IDR
2023-11-28,1292.19,NA,IDR
2023-11-29,1291.91,NA,IDR
2023-12-01,NA,590000000000.0,IDR
2023-12-04,1299.79,NA,IDR
2023-12-05,1299.41,NA,IDR
2023-12-06,1293.15,NA,IDR
2023-12-08,1289.96,NA,IDR
2023-12-11,1283.07,NA,IDR
2023-12-12,1287.98,NA,IDR
2023-12-13,1278.34,NA,IDR
2023-12-15,1305.49,NA,IDR
2023-12-18,1290.53,NA,IDR
2023-12-19,1304.58,NA,IDR
2023-12-20,1307.95,NA,IDR
2023-12-21,1303.85,NA,IDR
2023-12-22,1309.28,NA,IDR
2023-12-27,1308.3,NA,IDR
2023-12-28,1320.1,NA,IDR
2023-12-29,1315.47,NA,IDR
2024-01-01,NA,393580000000.0,IDR
2024-01-02,1329.68,NA,IDR
2024-01-04,1344.0,NA,IDR
2024-01-05,1336.32,NA,IDR
2024-01-08,1325.62,NA,IDR
2024-01-09,1324.16,NA,IDR
2024-01-11,1329.97,NA,IDR
2024-01-12,1338.36,NA,IDR
2024-01-15,1337.7,NA,IDR
2024-01-16,1336.74,NA,IDR
2024-01-18,1334.12,NA,IDR
2024-01-19,1334.07,NA,IDR
2024-01-22,1334.04,NA,IDR
2024-01-23,1331.74,NA,IDR
2024-01-24,1326.92,NA,IDR
2024-01-26,1312.25,NA,IDR
2024-01-29,1327.59,NA,IDR
2024-01-31,1344.99,NA,IDR
2024-02-01,NA,369730000000.0,IDR
2024-02-02,1350.85,NA,IDR
2024-02-05,1341.93,NA,IDR
2024-02-06,1348.41,NA,IDR
2024-02-07,1351.01,NA,IDR
2024-02-12,1368.45,NA,IDR
2024-02-13,1358.28,NA,IDR
2024-02-15,1384.45,NA,IDR
2024-02-16,1374.45,NA,IDR
2024-02-19,1362.55,NA,IDR
2024-02-20,1379.91,NA,IDR
2024-02-21,1382.86,NA,IDR
2024-02-22,1389.07,NA,IDR
2024-02-23,1384.76,NA,IDR
2024-02-26,1380.27,NA,IDR
2024-02-27,1384.09,NA,IDR
2024-02-28,1395.07,NA,IDR
2024-02-29,1390.14,467620000000.0,IDR
2024-03-01,1391.56,351050000000.0,IDR
2024-03-04,1382.88,NA,IDR
2024-03-05,1378.15,NA,IDR
2024-03-06,1382.05,NA,IDR
2024-03-07,1383.1,NA,IDR
2024-03-08,1386.62,NA,IDR
2024-03-13,1397.69,NA,IDR
2024-03-14,1402.85,NA,IDR
2024-03-15,1389.54,NA,IDR
2024-03-18,1385.47,NA,IDR
2024-03-19,1392.27,NA,IDR
2024-03-20,1402.09,NA,IDR
2024-03-21,1397.23,NA,IDR
2024-03-22,1396.0,NA,IDR
2024-03-25,1406.81,NA,IDR
2024-03-26,1404.35,NA,IDR
2024-03-27,1397.56,NA,IDR
2024-03-28,1391.87,449190000000.0,IDR
2024-04-01,1365.78,422690000000.0,IDR
2024-04-02,1373.15,NA,IDR
2024-04-03,1356.28,NA,IDR
2024-04-04,1374.46,NA,IDR
2024-04-05,1365.97,NA,IDR
2024-04-16,1338.57,NA,IDR
2024-04-17,1323.05,NA,IDR
2024-04-18,1333.08,NA,IDR
2024-04-19,1318.61,NA,IDR
2024-04-22,1317.88,NA,IDR
2024-04-23,1328.99,NA,IDR
2024-04-24,1332.32,NA,IDR
2024-04-25,1321.95,NA,IDR
2024-04-26,1290.5,NA,IDR
2024-04-29,1312.92,NA,IDR
2024-04-30,1324.16,NA,IDR
2024-05-01,NA,394160000000.0,IDR
2024-05-02,1283.17,NA,IDR
2024-05-03,1286.4,NA,IDR
2024-05-06,1302.26,NA,IDR
2024-05-07,1290.76,NA,IDR
2024-05-08,1285.94,NA,IDR
2024-05-13,1279.52,NA,IDR
2024-05-14,1280.96,NA,IDR
2024-05-15,1291.12,NA,IDR
2024-05-16,1296.45,NA,IDR
2024-05-17,1302.47,NA,IDR
2024-05-20,1290.53,NA,IDR
2024-05-21,1268.49,NA,IDR
2024-05-22,1271.54,NA,IDR
2024-05-27,1248.96,NA,IDR
2024-05-28,1263.4,NA,IDR
2024-05-29,1251.92,NA,IDR
2024-05-30,1242.23,NA,IDR
2024-05-31,1236.39,NA,IDR
2024-06-01,NA,454870000000.0,IDR
2024-06-03,1254.42,NA,IDR
2024-06-04,1257.41,NA,IDR
2024-06-05,1246.25,NA,IDR
2024-06-06,1256.0,NA,IDR
2024-06-07,1257.58,NA,IDR
2024-06-10,1252.3,NA,IDR
2024-06-11,1240.24,NA,IDR
2024-06-12,1228.26,NA,IDR
2024-06-13,1227.85,NA,IDR
2024-06-14,1209.41,NA,IDR
2024-06-19,1202.7,NA,IDR
2024-06-20,1222.93,NA,IDR
2024-06-21,1242.97,NA,IDR
2024-06-24,1242.51,NA,IDR
2024-06-25,1241.05,NA,IDR
2024-06-26,1243.17,NA,IDR
2024-06-27,1253.8,NA,IDR
2024-06-28,1269.07,NA,IDR
2024-07-01,1274.67,458970000000.0,IDR
2024-07-02,1274.21,NA,IDR
2024-07-03,1279.58,NA,IDR
2024-07-04,1282.3,NA,IDR
2024-07-05,1289.42,NA,IDR
2024-07-08,1289.59,NA,IDR
2024-07-09,1292.6,NA,IDR
2024-07-10,1292.13,NA,IDR
2024-07-11,1299.68,NA,IDR
2024-07-12,1303.11,NA,IDR
2024-07-15,1294.12,NA,IDR
2024-07-16,1294.44,NA,IDR
2024-07-17,1296.4,NA,IDR
2024-07-18,1310.63,NA,IDR
2024-07-19,1308.02,NA,IDR
2024-07-22,1320.94,NA,IDR
2024-07-23,1313.36,NA,IDR
2024-07-24,1300.02,NA,IDR
2024-07-25,1300.72,NA,IDR
2024-07-26,1306.48,NA,IDR
2024-07-29,1302.65,NA,IDR
2024-07-30,1294.65,NA,IDR
2024-08-01,1308.45,399440000000.0,IDR
2024-08-02,1299.4,NA,IDR
2024-08-05,1255.77,NA,IDR
2024-08-06,1273.1,NA,IDR
2024-08-07,1284.23,NA,IDR
2024-08-08,1280.18,NA,IDR
2024-08-09,1286.46,NA,IDR
2024-08-12,1294.92,NA,IDR
2024-08-13,1305.55,NA,IDR
2024-08-14,1318.55,NA,IDR
2024-08-15,1311.49,NA,IDR
2024-08-16,1315.46,NA,IDR
2024-08-19,1315.67,NA,IDR
2024-08-20,1329.92,NA,IDR
2024-08-21,1336.0,NA,IDR
2024-08-22,1321.83,NA,IDR
2024-08-23,1336.42,NA,IDR
2024-08-26,1346.27,NA,IDR
2024-08-27,1343.1,NA,IDR
2024-08-28,1352.32,NA,IDR
2024-08-29,1341.34,NA,IDR
2024-08-30,1342.99,NA,IDR
2024-09-01,NA,398490000000.0,IDR
2024-09-02,1348.64,NA,IDR
2024-09-03,1335.93,NA,IDR
2024-09-04,1338.82,NA,IDR
2024-09-05,1348.43,NA,IDR
2024-09-06,1344.95,NA,IDR
2024-09-09,1344.74,NA,IDR
2024-09-10,1353.56,NA,IDR
2024-09-11,1357.9,NA,IDR
2024-09-12,1374.67,NA,IDR
2024-09-13,1366.28,NA,IDR
2024-09-17,1379.98,NA,IDR
2024-09-18,1385.74,NA,IDR
2024-09-19,1399.6,NA,IDR
2024-09-20,1394.78,NA,IDR
2024-09-23,1409.25,NA,IDR
2024-09-24,1407.88,NA,IDR
2024-09-25,1399.66,NA,IDR
2024-09-26,1409.2,NA,IDR
2024-09-27,1410.6,NA,IDR
2024-09-30,1382.16,NA,IDR
2024-10-01,1401.4,401760000000.0,IDR
2024-10-02,1379.22,NA,IDR
2024-10-03,1376.92,NA,IDR
2024-10-04,1366.06,NA,IDR
2024-10-07,1363.66,NA,IDR
2024-10-08,1373.44,NA,IDR
2024-10-09,1358.69,NA,IDR
2024-10-10,1358.54,NA,IDR
2024-10-11,1367.2,NA,IDR
2024-10-14,1367.31,NA,IDR
2024-10-15,1376.93,NA,IDR
2024-10-16,1379.96,NA,IDR
2024-10-17,1389.28,NA,IDR
2024-10-18,1393.85,NA,IDR
2024-10-21,1394.49,NA,IDR
2024-10-22,1387.82,NA,IDR
2024-10-23,1384.6,NA,IDR
2024-10-24,1373.6,NA,IDR
2024-10-25,1368.1,NA,IDR
2024-10-28,1363.97,NA,IDR
2024-10-29,1356.72,NA,IDR
2024-10-30,1351.58,NA,IDR
2024-10-31,1363.34,NA,IDR
2024-11-01,1350.69,384550000000.0,IDR
2024-11-04,1356.45,NA,IDR
2024-11-05,1378.19,NA,IDR
2024-11-06,1343.34,NA,IDR
2024-11-07,1334.47,NA,IDR
2024-11-08,1323.16,NA,IDR
2024-11-11,1307.48,NA,IDR
2024-11-12,1315.97,NA,IDR
2024-11-13,1314.17,NA,IDR
2024-11-14,1296.26,NA,IDR
2024-11-15,1296.24,NA,IDR
2024-11-18,1282.95,NA,IDR
2024-11-19,1293.02,NA,IDR
2024-11-20,1294.21,NA,IDR
2024-11-21,1282.89,NA,IDR
2024-11-22,1293.49,NA,IDR
2024-11-25,1312.01,NA,IDR
2024-11-26,1300.83,NA,IDR
2024-11-28,1273.73,NA,IDR
2024-11-29,1281.03,NA,IDR
2024-12-01,NA,382130000000.0,IDR
2024-12-02,1270.36,NA,IDR
2024-12-03,1301.02,NA,IDR
2024-12-04,1318.2,NA,IDR
2024-12-05,1306.5,NA,IDR
2024-12-06,1316.67,NA,IDR
2024-12-09,1352.95,NA,IDR
2024-12-10,1350.57,NA,IDR
2024-12-11,1344.39,NA,IDR
2024-12-12,1321.2,NA,IDR
2024-12-13,1315.5,NA,IDR
2024-12-16,1305.56,NA,IDR
2024-12-17,1277.06,NA,IDR
2024-12-18,1265.14,NA,IDR
2024-12-19,1242.15,NA,IDR
2024-12-20,1238.56,NA,IDR
2024-12-23,1253.09,NA,IDR
2024-12-24,1246.92,NA,IDR
2024-12-27,1256.59,NA,IDR
2024-12-30,1263.4,NA,IDR
2025-01-02,1268.25,NA,IDR
2025-01-03,1261.45,NA,IDR
2025-01-06,1245.63,NA,IDR
2025-01-07,1240.63,NA,IDR
2025-01-08,1242.14,NA,IDR
2025-01-09,1240.64,NA,IDR
2025-01-10,1249.97,NA,IDR
2025-01-13,1234.97,NA,IDR
2025-01-14,1226.88,NA,IDR
2025-01-15,1250.87,NA,IDR
2025-01-16,1245.79,NA,IDR
2025-01-17,1248.14,NA,IDR
2025-01-20,1243.09,NA,IDR
2025-01-21,1243.62,NA,IDR
2025-01-22,1251.01,NA,IDR
2025-01-23,1253.61,NA,IDR
2025-01-24,1244.21,NA,IDR
2025-01-30,1237.47,NA,IDR
2025-02-03,1220.08,NA,IDR
2025-02-04,1222.24,NA,IDR
