tanggal,NAV,AUM,currency
2014-12-22,1100.34,NA,IDR
2014-12-29,1101.71,NA,IDR
2015-01-06,1103.45,NA,IDR
2015-01-15,1105.45,NA,IDR
2015-01-26,1108.02,NA,IDR
2015-02-02,1109.73,NA,IDR
2015-02-09,1111.15,NA,IDR
2015-02-10,1111.34,NA,IDR
2015-02-16,1112.6,NA,IDR
2015-02-20,1113.44,NA,IDR
2015-02-24,1114.34,NA,IDR
2015-02-27,1115.02,NA,IDR
2015-03-03,1115.92,NA,IDR
2015-03-09,1117.11,NA,IDR
2015-03-11,1117.45,NA,IDR
2015-03-17,1118.63,NA,IDR
2015-03-18,1118.89,NA,IDR
2015-03-25,1120.33,NA,IDR
2015-03-26,1120.52,NA,IDR
2015-04-02,1122.11,NA,IDR
2015-04-06,1122.99,NA,IDR
2015-04-10,1123.96,NA,IDR
2015-04-13,1124.61,NA,IDR
2015-04-17,1125.33,NA,IDR
2015-04-20,1125.99,NA,IDR
2015-04-27,1127.46,NA,IDR
2015-04-29,1127.99,NA,IDR
2015-05-04,1128.97,NA,IDR
2015-05-08,1129.5,NA,IDR
2015-05-11,1130.12,NA,IDR
2015-05-18,1131.58,NA,IDR
2015-05-25,1132.86,NA,IDR
2015-06-01,1134.05,NA,IDR
2015-06-03,1134.4,NA,IDR
2015-06-09,1135.86,NA,IDR
2015-06-11,1136.35,NA,IDR
2015-06-16,1137.23,NA,IDR
2015-06-22,1138.51,NA,IDR
2015-06-24,1139.04,NA,IDR
2015-06-29,1140.12,NA,IDR
2015-07-01,1140.7,NA,IDR
2015-07-07,1141.89,NA,IDR
2015-07-08,1142.45,NA,IDR
2015-07-22,1145.43,NA,IDR
2015-07-23,1145.04,NA,IDR
2015-07-24,1145.3,NA,IDR
2015-07-31,1146.53,NA,IDR
2015-08-03,1147.34,NA,IDR
2015-08-07,1148.17,NA,IDR
2015-08-11,1149.11,NA,IDR
2015-08-18,1150.65,NA,IDR
2015-08-19,1150.54,NA,IDR
2015-08-24,1151.4,NA,IDR
2015-08-28,1151.98,NA,IDR
2015-08-31,1152.57,NA,IDR
2015-09-07,1154.04,NA,IDR
2015-09-14,1155.15,NA,IDR
2015-09-21,1156.74,NA,IDR
2015-09-23,1156.58,NA,IDR
2015-09-29,1157.9,NA,IDR
2015-10-02,1158.5,NA,IDR
2015-10-06,1160.08,NA,IDR
2015-10-12,1161.58,NA,IDR
2015-10-15,1162.51,NA,IDR
2015-10-19,1163.21,NA,IDR
2015-10-21,1163.44,NA,IDR
2015-10-28,1164.87,NA,IDR
2015-10-29,1165.23,NA,IDR
2015-11-05,1166.5,NA,IDR
2015-11-13,1168.11,NA,IDR
2015-11-16,1168.82,NA,IDR
2015-11-20,1169.73,NA,IDR
2015-11-23,1170.51,NA,IDR
2015-11-27,1171.45,NA,IDR
2015-12-01,1172.35,NA,IDR
2015-12-07,1173.65,NA,IDR
2015-12-10,1174.12,NA,IDR
2015-12-14,1174.84,NA,IDR
2015-12-21,1175.87,NA,IDR
2015-12-28,1177.46,NA,IDR
2016-01-04,1178.83,NA,IDR
2016-01-05,1179.13,NA,IDR
2016-01-11,1180.69,NA,IDR
2016-01-14,1181.88,NA,IDR
2016-01-19,1182.98,NA,IDR
2016-01-22,1183.76,NA,IDR
2016-01-26,1184.64,NA,IDR
2016-02-01,1186.16,NA,IDR
2016-02-03,1186.63,NA,IDR
2016-02-09,1187.99,NA,IDR
2016-02-10,1188.21,NA,IDR
2016-02-17,1189.53,NA,IDR
2016-02-18,1189.71,NA,IDR
2016-02-25,1191.42,NA,IDR
2016-02-26,1191.57,NA,IDR
2016-03-04,1193.24,NA,IDR
2016-03-07,1194.4,NA,IDR
2016-03-11,1195.33,NA,IDR
2016-03-14,1195.84,NA,IDR
2016-03-21,1197.33,NA,IDR
2016-03-23,1197.94,NA,IDR
2016-03-28,1198.85,NA,IDR
2016-04-01,1199.15,NA,IDR
2016-04-04,1200.0,NA,IDR
2016-04-11,1201.52,NA,IDR
2016-04-18,1203.06,NA,IDR
2016-04-25,1204.51,NA,IDR
2016-04-27,1205.12,NA,IDR
2016-05-02,1206.1,NA,IDR
2016-05-09,1207.48,NA,IDR
2016-05-10,1207.69,NA,IDR
2016-05-16,1208.48,NA,IDR
2016-05-17,1208.58,NA,IDR
2016-05-23,1209.69,NA,IDR
2016-05-25,1210.05,NA,IDR
2016-05-31,1210.95,NA,IDR
2016-06-01,1211.21,NA,IDR
2016-06-09,1212.65,NA,IDR
2016-06-16,1213.94,NA,IDR
2016-06-20,1214.69,NA,IDR
2016-06-24,1215.39,NA,IDR
2016-06-27,1216.07,NA,IDR
2016-07-01,1216.94,NA,IDR
2016-07-11,1219.37,NA,IDR
2016-07-14,1219.67,NA,IDR
2016-07-18,1220.51,NA,IDR
2016-07-22,1221.31,NA,IDR
2016-07-25,1221.91,NA,IDR
2016-08-01,1223.05,NA,IDR
2016-08-08,1224.31,NA,IDR
2016-08-09,1224.56,NA,IDR
2016-08-15,1225.65,NA,IDR
2016-08-18,1226.29,NA,IDR
2016-08-23,1227.08,NA,IDR
2016-08-26,1227.53,NA,IDR
2016-08-30,1228.38,NA,IDR
2016-09-05,1229.37,NA,IDR
2016-09-06,1229.63,NA,IDR
2016-09-13,1230.8,NA,IDR
2016-09-14,1230.89,NA,IDR
2016-09-21,1232.29,NA,IDR
2016-09-29,1234.24,NA,IDR
2016-10-06,1235.5,NA,IDR
2016-10-10,1236.2,NA,IDR
2016-10-14,1236.6,NA,IDR
2016-10-17,1237.25,NA,IDR
2016-10-21,1237.91,NA,IDR
2016-10-25,1238.68,NA,IDR
2016-10-31,1239.65,NA,IDR
2016-11-03,1240.23,NA,IDR
2016-11-07,1241.03,NA,IDR
2016-11-14,1242.15,NA,IDR
2016-11-21,1242.31,NA,IDR
2016-11-28,1242.89,NA,IDR
2016-11-29,1243.07,NA,IDR
2016-12-05,1244.82,NA,IDR
2016-12-08,1246.12,NA,IDR
2016-12-13,1247.03,NA,IDR
2016-12-16,1247.11,NA,IDR
2016-12-20,1247.77,NA,IDR
2016-12-27,1248.73,NA,IDR
2016-12-28,1249.15,NA,IDR
2017-01-03,1250.03,NA,IDR
2017-01-04,1250.76,NA,IDR
2017-01-11,1252.36,NA,IDR
2017-01-12,1252.77,NA,IDR
2017-01-19,1254.5,NA,IDR
2017-01-20,1254.57,NA,IDR
2017-01-26,1255.92,NA,IDR
2017-01-30,1256.4,NA,IDR
2017-02-03,1257.06,NA,IDR
2017-02-06,1257.69,NA,IDR
2017-02-10,1258.42,NA,IDR
2017-02-16,1259.58,NA,IDR
2017-02-20,1260.17,NA,IDR
2017-02-24,1261.11,NA,IDR
2017-02-27,1261.82,NA,IDR
2017-03-06,1262.79,NA,IDR
2017-03-13,1264.03,NA,IDR
2017-03-20,1265.29,NA,IDR
2017-03-22,1265.79,NA,IDR
2017-03-27,1266.69,NA,IDR
2017-03-30,1267.23,NA,IDR
2017-04-04,1268.2,NA,IDR
2017-04-10,1269.3,NA,IDR
2017-04-11,1269.39,NA,IDR
2017-04-17,1270.45,NA,IDR
2017-04-20,1271.0,NA,IDR
2017-04-25,1272.02,NA,IDR
2017-04-26,1272.28,NA,IDR
2017-05-04,1273.76,NA,IDR
2017-05-12,1274.94,NA,IDR
2017-05-15,1275.32,NA,IDR
2017-05-19,1276.21,NA,IDR
2017-05-22,1276.78,NA,IDR
2017-05-26,1277.52,NA,IDR
2017-05-30,1278.24,NA,IDR
2017-06-02,1278.7,NA,IDR
2017-06-08,1279.87,NA,IDR
2017-06-12,1280.61,NA,IDR
2017-06-16,1281.29,NA,IDR
2017-06-19,1281.86,NA,IDR
2017-07-03,1284.16,NA,IDR
2017-07-04,1284.58,NA,IDR
2017-07-10,1285.76,NA,IDR
2017-07-12,1286.05,NA,IDR
2017-07-17,1286.79,NA,IDR
2017-07-21,1287.46,NA,IDR
2017-07-25,1288.11,NA,IDR
2017-07-31,1288.94,NA,IDR
2017-08-01,1289.2,NA,IDR
2017-08-07,1290.19,NA,IDR
2017-08-09,1290.52,NA,IDR
2017-08-16,1291.77,NA,IDR
2017-08-24,1293.21,NA,IDR
2017-08-25,1293.39,NA,IDR
2017-08-31,1294.4,NA,IDR
2017-09-04,1295.18,NA,IDR
2017-09-08,1295.95,NA,IDR
2017-09-11,1296.49,NA,IDR
2017-09-15,1297.28,NA,IDR
2017-09-20,1298.13,NA,IDR
2017-09-25,1299.06,NA,IDR
2017-09-28,1299.19,NA,IDR
2017-10-02,1300.09,NA,IDR
2017-10-09,1301.28,NA,IDR
2017-10-16,1302.44,NA,IDR
2017-10-23,1303.52,NA,IDR
2017-10-24,1303.69,NA,IDR
2017-10-30,1304.65,NA,IDR
2017-11-02,1305.16,NA,IDR
2017-11-06,1305.82,NA,IDR
2017-11-10,1306.53,NA,IDR
2017-11-14,1307.09,NA,IDR
2017-11-20,1308.19,NA,IDR
2017-11-21,1308.31,NA,IDR
2017-11-28,1309.45,NA,IDR
2017-11-29,1309.6,NA,IDR
2017-12-01,NA,3550000000000.0,IDR
2017-12-06,1310.78,NA,IDR
2017-12-14,1312.03,NA,IDR
2017-12-15,1312.11,NA,IDR
2017-12-21,1313.16,NA,IDR
2017-12-27,1314.12,NA,IDR
2017-12-29,1314.35,NA,IDR
2018-01-01,NA,4280000000000.0005,IDR
2018-01-02,1315.01,NA,IDR
2018-01-05,1315.59,NA,IDR
2018-01-10,1316.42,NA,IDR
2018-01-15,1317.33,NA,IDR
2018-01-19,1317.93,NA,IDR
2018-01-22,1318.39,NA,IDR
2018-01-29,1319.51,NA,IDR
2018-02-01,NA,4190000000000.0005,IDR
2018-02-05,1320.54,NA,IDR
2018-02-12,1321.67,NA,IDR
2018-02-14,1322.1,NA,IDR
2018-02-19,1322.88,NA,IDR
2018-02-22,1323.29,NA,IDR
2018-02-27,1324.11,NA,IDR
2018-03-01,NA,4099999999999.9995,IDR
2018-03-05,1325.06,NA,IDR
2018-03-06,1325.2,NA,IDR
2018-03-12,1325.93,NA,IDR
2018-03-13,1326.15,NA,IDR
2018-03-20,1327.43,NA,IDR
2018-03-21,1327.54,NA,IDR
2018-03-28,1328.53,NA,IDR
2018-03-29,1328.72,NA,IDR
2018-04-01,NA,4330000000000.0,IDR
2018-04-05,1329.85,NA,IDR
2018-04-09,1330.45,NA,IDR
2018-04-12,1330.81,NA,IDR
2018-04-16,1331.37,NA,IDR
2018-04-20,1331.96,NA,IDR
2018-04-24,1332.07,NA,IDR
2018-04-27,1332.39,NA,IDR
2018-05-01,NA,4219999999999.9995,IDR
2018-05-03,1332.98,NA,IDR
2018-05-07,1333.44,NA,IDR
2018-05-11,1334.51,NA,IDR
2018-05-14,1335.46,NA,IDR
2018-05-21,1335.37,NA,IDR
2018-05-28,1336.72,NA,IDR
2018-05-30,1337.04,NA,IDR
2018-06-01,NA,3860000000000.0,IDR
2018-06-04,1338.37,NA,IDR
2018-06-06,1337.93,NA,IDR
2018-06-20,1340.0,NA,IDR
2018-06-25,1340.96,NA,IDR
2018-06-26,1341.39,NA,IDR
2018-07-01,NA,4470000000000.0,IDR
2018-07-02,1341.15,NA,IDR
2018-07-04,1341.37,NA,IDR
2018-07-11,1343.58,NA,IDR
2018-07-19,1344.41,NA,IDR
2018-07-20,1344.46,NA,IDR
2018-07-26,1344.89,NA,IDR
2018-07-30,1345.46,NA,IDR
2018-08-01,NA,4660000000000.0,IDR
2018-08-02,1346.29,NA,IDR
2018-08-06,1347.1,NA,IDR
2018-08-10,1348.11,NA,IDR
2018-08-15,1348.69,NA,IDR
2018-08-20,1349.67,NA,IDR
2018-08-23,1350.29,NA,IDR
2018-08-27,1350.74,NA,IDR
2018-09-01,NA,4820000000000.0,IDR
2018-09-03,1351.39,NA,IDR
2018-09-10,1350.89,NA,IDR
2018-09-17,1352.36,NA,IDR
2018-09-18,1352.5,NA,IDR
2018-09-24,1353.79,NA,IDR
2018-09-27,1354.41,NA,IDR
2018-10-01,1355.3,4300000000000.0,IDR
2018-10-08,1356.67,NA,IDR
2018-10-09,1356.8,NA,IDR
2018-10-15,1358.28,NA,IDR
2018-10-16,1358.44,NA,IDR
2018-10-23,1360.2,NA,IDR
2018-10-24,1360.47,NA,IDR
2018-10-31,1361.74,NA,IDR
2018-11-01,1362.08,5370000000000.0,IDR
2018-11-08,1363.71,NA,IDR
2018-11-09,1363.84,NA,IDR
2018-11-15,1365.07,NA,IDR
2018-11-19,1365.99,NA,IDR
2018-11-23,1366.85,NA,IDR
2018-11-27,1367.58,NA,IDR
2018-11-30,1368.15,NA,IDR
2018-12-01,NA,3790000000000.0,IDR
2018-12-05,1369.03,NA,IDR
2018-12-10,1369.87,NA,IDR
2018-12-14,1370.79,NA,IDR
2018-12-17,1371.47,NA,IDR
2018-12-26,1373.53,NA,IDR
2019-01-01,NA,4650000000000.0,IDR
2019-01-02,1375.16,NA,IDR
2019-01-07,1376.15,NA,IDR
2019-01-09,1376.51,NA,IDR
2019-01-14,1377.45,NA,IDR
2019-01-17,1378.12,NA,IDR
2019-01-21,1379.03,NA,IDR
2019-01-28,1380.58,NA,IDR
2019-01-29,1380.81,NA,IDR
2019-02-01,NA,4000000000000.0,IDR
2019-02-04,1382.15,NA,IDR
2019-02-06,1382.59,NA,IDR
2019-02-12,1383.79,NA,IDR
2019-02-13,1384.01,NA,IDR
2019-02-20,1385.54,NA,IDR
2019-02-21,1385.73,NA,IDR
2019-02-28,1387.61,NA,IDR
2019-03-01,NA,4360000000000.0005,IDR
2019-03-04,1388.32,NA,IDR
2019-03-08,1389.25,NA,IDR
2019-03-11,1389.9,NA,IDR
2019-03-15,1390.78,NA,IDR
2019-03-19,1391.72,NA,IDR
2019-03-22,1392.47,NA,IDR
2019-03-28,1393.74,NA,IDR
2019-04-01,1394.51,3950000000000.0,IDR
2019-04-05,1395.34,NA,IDR
2019-04-08,1395.95,NA,IDR
2019-04-15,1397.3,NA,IDR
2019-04-22,1398.89,NA,IDR
2019-04-23,1399.08,NA,IDR
2019-04-29,1400.54,NA,IDR
2019-05-01,NA,3670000000000.0,IDR
