tanggal,NAV,AUM,currency
2019-05-01,NA,1680000000000.0,IDR
2019-05-06,27567.4,NA,IDR
2019-05-13,26960.0,NA,IDR
2019-05-21,26140.0,NA,IDR
2019-05-23,26560.0,NA,IDR
2019-05-28,26620.0,NA,IDR
2019-06-01,NA,1530000000000.0,IDR
2019-06-10,28090.0,NA,IDR
2019-06-11,28140.0,NA,IDR
2019-06-12,28030.0,NA,IDR
2019-06-20,28388.4,NA,IDR
2019-06-27,28330.0,NA,IDR
2019-07-01,28630.0,1500000000000.0,IDR
2019-07-05,28490.0,NA,IDR
2019-07-12,28390.0,NA,IDR
2019-07-18,28600.0,NA,IDR
2019-07-22,28550.0,NA,IDR
2019-07-29,28130.0,NA,IDR
2019-08-01,NA,1510000000000.0,IDR
2019-08-05,27390.0,NA,IDR
2019-08-06,27160.0,NA,IDR
2019-08-12,27760.0,NA,IDR
2019-08-19,27850.0,NA,IDR
2019-08-26,27530.0,NA,IDR
2019-09-01,NA,1660000000000.0,IDR
2019-09-03,27460.0,NA,IDR
2019-09-10,27650.0,NA,IDR
2019-09-13,27640.0,NA,IDR
2019-09-18,27320.0,NA,IDR
2019-09-25,26610.0,NA,IDR
2019-10-01,26550.0,1550000000000.0,IDR
2019-10-02,26130.0,NA,IDR
2019-10-10,26068.3,NA,IDR
2019-10-17,26830.0,NA,IDR
2019-10-21,26840.0,NA,IDR
2019-10-25,27110.0,NA,IDR
2019-11-01,26800.0,1730000000000.0,IDR
2019-11-08,26550.0,NA,IDR
2019-11-11,26450.0,NA,IDR
2019-11-18,26230.0,NA,IDR
2019-11-25,25990.0,NA,IDR
2019-11-27,25690.0,NA,IDR
2019-12-01,NA,1720000000000.0,IDR
2019-12-02,26170.0,NA,IDR
2019-12-09,26500.0,NA,IDR
2019-12-16,26660.0,NA,IDR
2019-12-26,27040.0,NA,IDR
2020-01-01,NA,1460000000000.0,IDR
2020-01-02,26880.0,NA,IDR
2020-01-03,27070.0,NA,IDR
2020-01-08,26760.0,NA,IDR
2020-01-15,26990.0,NA,IDR
2020-01-22,26870.0,NA,IDR
2020-01-23,26920.0,NA,IDR
2020-01-30,26050.0,NA,IDR
2020-02-01,NA,1360000000000.0,IDR
2020-02-06,25890.0,NA,IDR
2020-02-07,25910.0,NA,IDR
2020-02-10,25660.0,NA,IDR
2020-02-14,25220.0,NA,IDR
2020-02-18,25340.0,NA,IDR
2020-02-21,25320.0,NA,IDR
2020-02-24,24930.0,NA,IDR
2020-02-25,24930.0,NA,IDR
2020-02-28,23614.6,NA,IDR
2020-03-01,NA,980000000000.0,IDR
2020-03-02,23150.0,NA,IDR
2020-03-04,24430.0,NA,IDR
2020-03-09,21740.0,NA,IDR
2020-03-11,21820.0,NA,IDR
2020-03-16,19540.0,NA,IDR
2020-03-18,17730.0,NA,IDR
2020-03-19,16680.0,NA,IDR
2020-03-23,16059.999999999998,NA,IDR
2020-03-26,17640.0,NA,IDR
2020-03-30,17960.0,NA,IDR
2020-04-01,NA,1030000000000.0,IDR
2020-04-03,18810.0,NA,IDR
2020-04-06,19780.0,NA,IDR
2020-04-07,19640.0,NA,IDR
2020-04-13,18960.0,NA,IDR
2020-04-14,19310.0,NA,IDR
2020-04-20,18600.0,NA,IDR
2020-04-21,18210.0,NA,IDR
2020-04-22,18510.0,NA,IDR
2020-04-27,18250.0,NA,IDR
2020-04-29,18520.0,NA,IDR
2020-05-01,NA,1010000000000.0,IDR
2020-05-04,18620.0,NA,IDR
2020-05-06,18740.0,NA,IDR
2020-05-11,19040.0,NA,IDR
2020-05-13,18590.0,NA,IDR
2020-05-14,18420.0,NA,IDR
2020-05-18,18520.0,NA,IDR
2020-05-26,18979.0,NA,IDR
2020-05-29,19590.0,NA,IDR
2020-06-01,NA,1200000000000.0,IDR
2020-06-02,20200.0,NA,IDR
2020-06-05,20810.0,NA,IDR
2020-06-09,21200.0,NA,IDR
2020-06-15,20150.0,NA,IDR
2020-06-17,21000.0,NA,IDR
2020-06-22,20720.0,NA,IDR
2020-06-24,20930.0,NA,IDR
2020-06-29,20650.0,NA,IDR
2020-07-01,NA,1150000000000.0,IDR
2020-07-02,20820.0,NA,IDR
2020-07-06,20955.7,NA,IDR
2020-07-09,21210.0,NA,IDR
2020-07-13,21230.0,NA,IDR
2020-07-16,21380.0,NA,IDR
2020-07-20,21140.0,NA,IDR
2020-07-24,21290.0,NA,IDR
2020-07-27,21580.0,NA,IDR
2020-07-28,21550.0,NA,IDR
2020-08-01,NA,1180000000000.0,IDR
2020-08-03,20930.0,NA,IDR
2020-08-04,21300.0,NA,IDR
2020-08-10,21830.0,NA,IDR
2020-08-11,21930.0,NA,IDR
2020-08-12,22147.3,NA,IDR
2020-08-18,22440.0,NA,IDR
2020-08-19,22360.0,NA,IDR
2020-08-24,22339.1,NA,IDR
2020-08-26,22620.0,NA,IDR
2020-08-27,22680.0,NA,IDR
2020-08-31,22110.0,NA,IDR
2020-09-01,NA,1280000000000.0,IDR
2020-09-03,22310.0,NA,IDR
2020-09-07,22103.3,NA,IDR
2020-09-10,20530.0,NA,IDR
2020-09-11,21030.0,NA,IDR
2020-09-14,21630.0,NA,IDR
2020-09-18,20990.0,NA,IDR
2020-09-21,20730.0,NA,IDR
2020-09-22,20460.0,NA,IDR
2020-09-25,20460.0,NA,IDR
2020-09-29,20130.0,NA,IDR
2020-10-01,NA,1290000000000.0,IDR
2020-10-05,20390.0,NA,IDR
2020-10-07,20610.0,NA,IDR
2020-10-12,21010.0,NA,IDR
2020-10-14,21480.0,NA,IDR
2020-10-19,21300.0,NA,IDR
2020-10-22,21220.0,NA,IDR
2020-10-26,21320.0,NA,IDR
2020-11-01,NA,1180000000000.0,IDR
2020-11-02,21140.0,NA,IDR
2020-11-06,22200.0,NA,IDR
2020-11-09,22350.0,NA,IDR
2020-11-13,22980.0,NA,IDR
2020-11-16,23157.9,NA,IDR
2020-11-17,23350.0,NA,IDR
2020-11-23,23910.0,NA,IDR
2020-11-24,24058.5,NA,IDR
2020-11-30,23610.0,NA,IDR
2020-12-01,24072.6,1340000000000.0,IDR
2020-12-02,24500.0,NA,IDR
2020-12-07,24930.0,NA,IDR
2020-12-10,24920.0,NA,IDR
2020-12-14,25220.0,NA,IDR
2020-12-16,25860.0,NA,IDR
2020-12-17,25860.0,NA,IDR
2020-12-21,26230.0,NA,IDR
2020-12-28,25820.0,NA,IDR
2021-01-01,NA,1370000000000.0,IDR
2021-01-04,25840.0,NA,IDR
2021-01-08,26340.0,NA,IDR
2021-01-12,26610.0,NA,IDR
2021-01-15,26670.0,NA,IDR
2021-01-18,26610.0,NA,IDR
2021-01-19,26285.8,NA,IDR
2021-01-25,26160.0,NA,IDR
2021-01-27,25630.0,NA,IDR
2021-02-01,25610.0,1360000000000.0,IDR
2021-02-03,25240.0,NA,IDR
2021-02-08,25790.0,NA,IDR
2021-02-11,25650.0,NA,IDR
2021-02-15,25850.0,NA,IDR
2021-02-18,25410.0,NA,IDR
2021-02-22,25680.0,NA,IDR
2021-02-26,25420.0,NA,IDR
2021-03-01,25950.0,1390000000000.0,IDR
2021-03-05,25160.0,NA,IDR
2021-03-09,24900.0,NA,IDR
2021-03-15,25250.0,NA,IDR
2021-03-16,25220.0,NA,IDR
2021-03-22,25220.0,NA,IDR
2021-03-24,24780.0,NA,IDR
2021-03-29,24960.0,NA,IDR
2021-03-31,24240.0,NA,IDR
2021-04-01,NA,1500000000000.0,IDR
2021-04-05,24130.0,NA,IDR
2021-04-07,24440.0,NA,IDR
2021-04-08,24520.0,NA,IDR
2021-04-12,23970.0,NA,IDR
2021-04-15,24680.0,NA,IDR
2021-04-16,24720.0,NA,IDR
2021-04-19,24594.0,NA,IDR
2021-04-22,24450.0,NA,IDR
2021-04-23,24590.0,NA,IDR
2021-04-27,24430.0,NA,IDR
2021-04-30,24560.0,NA,IDR
2021-05-01,NA,1490000000000.0,IDR
2021-05-04,24410.0,NA,IDR
2021-05-07,24220.0,NA,IDR
2021-05-10,24500.0,NA,IDR
2021-05-11,24390.0,NA,IDR
2021-05-17,24030.0,NA,IDR
2021-05-19,23790.0,NA,IDR
2021-05-24,23840.0,NA,IDR
2021-05-27,23980.0,NA,IDR
2021-05-31,24430.0,NA,IDR
2021-06-01,NA,1460000000000.0,IDR
2021-06-03,25320.0,NA,IDR
2021-06-07,25030.0,NA,IDR
2021-06-10,25190.0,NA,IDR
2021-06-11,25120.0,NA,IDR
2021-06-14,24970.0,NA,IDR
2021-06-18,24240.0,NA,IDR
2021-06-21,24260.0,NA,IDR
2021-06-22,24510.0,NA,IDR
2021-06-25,24035.8,NA,IDR
2021-06-29,23740.0,NA,IDR
2021-06-30,23910.0,NA,IDR
2021-07-01,NA,1450000000000.0,IDR
2021-07-05,24000.0,NA,IDR
2021-07-06,24300.0,NA,IDR
2021-07-07,24180.0,NA,IDR
2021-07-12,24330.0,NA,IDR
2021-07-14,23730.0,NA,IDR
2021-07-19,23920.0,NA,IDR
2021-07-21,23970.0,NA,IDR
2021-07-22,24280.0,NA,IDR
2021-07-26,24160.0,NA,IDR
2021-07-29,24110.0,NA,IDR
2021-08-01,NA,1530000000000.0,IDR
2021-08-02,23980.0,NA,IDR
2021-08-05,24230.0,NA,IDR
2021-08-06,24280.0,NA,IDR
2021-08-09,23950.0,NA,IDR
2021-08-13,24160.0,NA,IDR
2021-08-18,24290.0,NA,IDR
2021-08-20,24010.0,NA,IDR
2021-08-24,24147.5,NA,IDR
2021-08-25,24190.0,NA,IDR
2021-08-27,23920.0,NA,IDR
2021-08-30,24440.0,NA,IDR
2021-09-01,24270.0,1480000000000.0,IDR
2021-09-06,24550.0,NA,IDR
2021-09-08,24170.0,NA,IDR
2021-09-13,24440.0,NA,IDR
2021-09-16,24570.0,NA,IDR
2021-09-20,24470.0,NA,IDR
2021-09-23,24760.0,NA,IDR
2021-09-27,24600.0,NA,IDR
2021-10-01,24710.0,1320000000000.0,IDR
2021-10-04,25170.0,NA,IDR
2021-10-08,25380.0,NA,IDR
2021-10-11,25300.0,NA,IDR
2021-10-12,25376.2,NA,IDR
2021-10-15,25960.0,NA,IDR
2021-10-19,25980.0,NA,IDR
2021-10-21,26040.0,NA,IDR
2021-10-25,25920.0,NA,IDR
2021-10-26,25990.0,NA,IDR
2021-10-27,25770.0,NA,IDR
2021-11-01,25560.0,1320000000000.0,IDR
2021-11-03,25600.0,NA,IDR
2021-11-08,25790.0,NA,IDR
2021-11-10,25950.0,NA,IDR
2021-11-11,25880.0,NA,IDR
2021-11-15,25570.0,NA,IDR
2021-11-18,25660.0,NA,IDR
2021-11-22,25970.0,NA,IDR
2021-11-25,25790.0,NA,IDR
2021-11-26,25150.0,NA,IDR
2021-11-29,25350.0,NA,IDR
2021-12-01,NA,1370000000000.0,IDR
2021-12-03,25250.0,NA,IDR
2021-12-07,25472.7,NA,IDR
2021-12-10,25560.0,NA,IDR
2021-12-13,25480.0,NA,IDR
2021-12-14,25380.0,NA,IDR
2021-12-15,25430.0,NA,IDR
2021-12-20,25160.0,NA,IDR
2021-12-22,25050.0,NA,IDR
2021-12-27,25120.0,NA,IDR
2021-12-29,25210.0,NA,IDR
2022-01-01,NA,1340000000000.0,IDR
2022-01-03,25380.0,NA,IDR
2022-01-06,25110.0,NA,IDR
2022-01-10,25200.0,NA,IDR
2022-01-13,25070.0,NA,IDR
2022-01-17,25030.0,NA,IDR
2022-01-21,25210.0,NA,IDR
2022-01-24,24890.0,NA,IDR
2022-01-28,24850.0,NA,IDR
2022-01-31,24670.0,NA,IDR
2022-02-01,NA,1210000000000.0,IDR
2022-02-02,24940.0,NA,IDR
2022-02-07,25110.0,NA,IDR
2022-02-08,25030.0,NA,IDR
2022-02-10,25100.0,NA,IDR
2022-02-14,24810.0,NA,IDR
2022-02-15,25100.0,NA,IDR
2022-02-16,25260.0,NA,IDR
2022-02-17,25210.0,NA,IDR
2022-02-21,25410.0,NA,IDR
2022-02-22,25210.0,NA,IDR
2022-02-23,25420.0,NA,IDR
2022-02-24,25090.0,NA,IDR
2022-03-01,25410.0,1010000000000.0,IDR
2022-03-02,25258.1,NA,IDR
2022-03-04,25690.0,NA,IDR
2022-03-07,25547.7,NA,IDR
2022-03-09,25590.0,NA,IDR
2022-03-10,25640.0,NA,IDR
2022-03-11,25700.0,NA,IDR
2022-03-14,25700.0,NA,IDR
2022-03-16,25940.0,NA,IDR
2022-03-17,25830.0,NA,IDR
2022-03-18,25820.0,NA,IDR
2022-03-21,25930.0,NA,IDR
2022-03-23,26270.0,NA,IDR
2022-03-25,26430.0,NA,IDR
2022-03-28,26700.0,NA,IDR
2022-03-29,26390.0,NA,IDR
2022-04-01,NA,1050000000000.0,IDR
2022-04-04,26730.0,NA,IDR
2022-04-05,26870.0,NA,IDR
2022-04-07,26740.0,NA,IDR
2022-04-11,27100.0,NA,IDR
2022-04-12,27180.0,NA,IDR
2022-04-13,27630.0,NA,IDR
2022-04-14,27550.0,NA,IDR
2022-04-18,27840.0,NA,IDR
2022-04-19,27600.0,NA,IDR
2022-04-20,27830.0,NA,IDR
2022-04-21,27960.0,NA,IDR
2022-04-25,27560.0,NA,IDR
2022-04-26,27640.0,NA,IDR
2022-04-28,27940.0,NA,IDR
2022-05-01,NA,960000000000.0,IDR
2022-05-09,26600.0,NA,IDR
2022-05-11,26200.0,NA,IDR
2022-05-13,25490.0,NA,IDR
2022-05-17,25750.0,NA,IDR
2022-05-18,26120.0,NA,IDR
2022-05-20,26289.4,NA,IDR
2022-05-24,26230.0,NA,IDR
2022-05-27,26468.6,NA,IDR
2022-05-30,26400.0,NA,IDR
2022-05-31,26880.0,NA,IDR
2022-06-01,NA,890000000000.0,IDR
2022-06-02,26500.0,NA,IDR
2022-06-06,26500.0,NA,IDR
2022-06-07,26600.0,NA,IDR
2022-06-08,26760.0,NA,IDR
2022-06-09,26620.0,NA,IDR
2022-06-13,25660.0,NA,IDR
2022-06-14,25800.0,NA,IDR
2022-06-15,25590.0,NA,IDR
2022-06-16,25760.0,NA,IDR
2022-06-20,25499.1,NA,IDR
2022-06-21,25720.0,NA,IDR
2022-06-22,25520.0,NA,IDR
2022-06-23,25640.0,NA,IDR
2022-06-27,25600.0,NA,IDR
2022-06-29,25330.0,NA,IDR
2022-06-30,25260.0,NA,IDR
2022-07-01,NA,850000000000.0,IDR
2022-07-04,24310.0,NA,IDR
2022-07-06,24390.0,NA,IDR
2022-07-07,24330.0,NA,IDR
2022-07-08,24540.0,NA,IDR
2022-07-11,24470.0,NA,IDR
2022-07-12,24430.0,NA,IDR
2022-07-13,24130.0,NA,IDR
2022-07-15,24190.0,NA,IDR
2022-07-18,24330.0,NA,IDR
2022-07-19,24560.0,NA,IDR
2022-07-20,25100.0,NA,IDR
2022-07-22,25060.0,NA,IDR
2022-07-25,24980.0,NA,IDR
2022-07-26,25050.0,NA,IDR
2022-07-27,25160.0,NA,IDR
2022-07-28,25210.0,NA,IDR
2022-07-29,25250.0,NA,IDR
2022-08-01,25310.0,860000000000.0,IDR
2022-08-02,25510.0,NA,IDR
2022-08-03,25740.0,NA,IDR
2022-08-04,25800.0,NA,IDR
2022-08-08,25920.0,NA,IDR
2022-08-09,25910.0,NA,IDR
2022-08-10,25830.0,NA,IDR
2022-08-11,26084.5,NA,IDR
2022-08-15,25940.0,NA,IDR
2022-08-16,25960.0,NA,IDR
2022-08-18,26140.0,NA,IDR
2022-08-22,25860.0,NA,IDR
2022-08-24,26120.0,NA,IDR
2022-08-25,26020.0,NA,IDR
2022-08-29,25890.0,NA,IDR
2022-08-31,26043.7,NA,IDR
2022-09-01,NA,880000000000.0,IDR
2022-09-02,26110.0,NA,IDR
2022-09-05,26280.0,NA,IDR
2022-09-06,26270.0,NA,IDR
2022-09-07,26030.0,NA,IDR
2022-09-09,26240.0,NA,IDR
2022-09-12,26310.9,NA,IDR
2022-09-13,26550.0,NA,IDR
2022-09-14,26430.0,NA,IDR
2022-09-16,26180.0,NA,IDR
2022-09-19,26370.0,NA,IDR
2022-09-20,26310.0,NA,IDR
2022-09-21,26270.0,NA,IDR
2022-09-22,26410.0,NA,IDR
2022-09-23,26230.0,NA,IDR
2022-09-26,26070.0,NA,IDR
2022-09-27,26090.0,NA,IDR
2022-09-28,25900.0,NA,IDR
2022-09-29,25830.0,NA,IDR
2022-10-01,NA,870000000000.0,IDR
2022-10-03,25840.0,NA,IDR
2022-10-04,26010.0,NA,IDR
2022-10-05,25969.0,NA,IDR
2022-10-06,25970.0,NA,IDR
2022-10-10,25706.8,NA,IDR
2022-10-11,25660.0,NA,IDR
2022-10-12,25660.0,NA,IDR
2022-10-13,25580.0,NA,IDR
2022-10-17,25445.9,NA,IDR
2022-10-19,25486.4,NA,IDR
2022-10-20,26000.0,NA,IDR
2022-10-21,26120.0,NA,IDR
2022-10-24,26300.0,NA,IDR
2022-10-26,26290.0,NA,IDR
2022-10-27,26490.0,NA,IDR
2022-10-28,26440.0,NA,IDR
2022-10-31,26630.0,NA,IDR
2022-11-01,26450.0,870000000000.0,IDR
2022-11-02,26250.0,NA,IDR
2022-11-04,26353.0,NA,IDR
2022-11-07,26560.0,NA,IDR
2022-11-08,26370.0,NA,IDR
2022-11-09,26400.0,NA,IDR
2022-11-11,26450.0,NA,IDR
2022-11-14,26220.0,NA,IDR
2022-11-15,26250.0,NA,IDR
2022-11-16,26070.0,NA,IDR
2022-11-18,26140.0,NA,IDR
2022-11-21,26150.0,NA,IDR
2022-11-22,26160.0,NA,IDR
2022-11-23,26310.0,NA,IDR
2022-11-24,26460.0,NA,IDR
2022-11-28,26300.0,NA,IDR
2022-11-29,26450.0,NA,IDR
2022-12-01,26730.0,810000000000.0,IDR
2022-12-05,26520.0,NA,IDR
2022-12-06,26170.0,NA,IDR
2022-12-08,25941.6,NA,IDR
2022-12-12,25900.0,NA,IDR
2022-12-15,25870.0,NA,IDR
2022-12-16,25960.0,NA,IDR
2022-12-19,25910.0,NA,IDR
2022-12-21,25780.0,NA,IDR
2022-12-23,25690.0,NA,IDR
2022-12-26,25700.0,NA,IDR
2022-12-27,25740.0,NA,IDR
2022-12-28,25610.0,NA,IDR
2022-12-30,25730.0,NA,IDR
2023-01-01,NA,790000000000.0,IDR
2023-01-02,25670.0,NA,IDR
2023-01-03,25860.0,NA,IDR
2023-01-04,25580.0,NA,IDR
2023-01-06,25110.0,NA,IDR
2023-01-09,25200.0,NA,IDR
2023-01-10,24936.8,NA,IDR
2023-01-11,24840.0,NA,IDR
2023-01-13,25010.0,NA,IDR
2023-01-16,25140.0,NA,IDR
2023-01-17,25470.0,NA,IDR
2023-01-18,25460.0,NA,IDR
2023-01-19,25738.1,NA,IDR
2023-01-24,25789.2,NA,IDR
2023-01-25,25640.0,NA,IDR
2023-01-26,25820.0,NA,IDR
2023-01-30,25836.4,NA,IDR
2023-01-31,25690.2,NA,IDR
2023-02-01,25820.0,790000000000.0,IDR
2023-02-02,25860.0,NA,IDR
2023-02-06,25910.0,NA,IDR
2023-02-09,26013.1,NA,IDR
2023-02-10,26040.0,NA,IDR
2023-02-13,26100.0,NA,IDR
2023-02-15,26130.0,NA,IDR
2023-02-17,26080.0,NA,IDR
2023-02-20,26120.0,NA,IDR
2023-02-21,26070.0,NA,IDR
2023-02-22,25780.0,NA,IDR
2023-02-24,26040.0,NA,IDR
2023-02-27,26003.0,NA,IDR
2023-02-28,25900.0,NA,IDR
2023-03-01,25930.0,740000000000.0,IDR
2023-03-03,25820.0,NA,IDR
2023-03-06,25800.0,NA,IDR
2023-03-07,25750.0,NA,IDR
2023-03-08,25780.0,NA,IDR
2023-03-10,25710.0,NA,IDR
2023-03-13,25690.0,NA,IDR
2023-03-14,25170.0,NA,IDR
2023-03-15,25100.0,NA,IDR
2023-03-16,24970.0,NA,IDR
2023-03-20,25070.0,NA,IDR
2023-03-21,25390.0,NA,IDR
2023-03-24,25800.0,NA,IDR
2023-03-27,25670.0,NA,IDR
2023-03-28,25880.0,NA,IDR
2023-03-29,26180.0,NA,IDR
2023-03-30,26010.0,NA,IDR
2023-04-01,NA,740000000000.0,IDR
2023-04-03,26080.0,NA,IDR
2023-04-06,25940.0,NA,IDR
2023-04-10,25913.1,NA,IDR
2023-04-12,26090.0,NA,IDR
2023-04-14,26250.0,NA,IDR
2023-04-17,26089.8,NA,IDR
2023-04-18,26260.0,NA,IDR
2023-04-27,26510.0,NA,IDR
2023-04-28,26640.0,NA,IDR
2023-05-01,NA,750000000000.0,IDR
2023-05-02,26510.0,NA,IDR
2023-05-03,26410.0,NA,IDR
2023-05-05,26450.0,NA,IDR
2023-05-08,26380.0,NA,IDR
2023-05-09,26450.0,NA,IDR
2023-05-10,26520.0,NA,IDR
2023-05-12,26310.0,NA,IDR
2023-05-15,26350.0,NA,IDR
2023-05-16,26200.0,NA,IDR
2023-05-17,26220.0,NA,IDR
2023-05-19,26480.0,NA,IDR
2023-05-22,26570.0,NA,IDR
2023-05-23,26630.0,NA,IDR
2023-05-24,26720.0,NA,IDR
2023-05-25,26640.0,NA,IDR
2023-05-29,26700.0,NA,IDR
2023-06-01,NA,730000000000.0,IDR
2023-06-05,26793.2,NA,IDR
2023-06-07,26930.0,NA,IDR
2023-06-09,27138.0,NA,IDR
2023-06-12,27171.3,NA,IDR
2023-06-13,27150.0,NA,IDR
2023-06-14,27110.0,NA,IDR
2023-06-16,27230.0,NA,IDR
2023-06-19,27110.0,NA,IDR
2023-06-20,27050.0,NA,IDR
2023-06-21,27256.9,NA,IDR
2023-06-23,27010.0,NA,IDR
2023-06-26,27080.0,NA,IDR
2023-07-01,NA,690000000000.0,IDR
2023-07-03,27220.0,NA,IDR
2023-07-04,27170.0,NA,IDR
2023-07-05,27280.0,NA,IDR
2023-07-07,27190.0,NA,IDR
2023-07-10,27160.0,NA,IDR
2023-07-11,27336.4,NA,IDR
2023-07-13,27350.0,NA,IDR
2023-07-17,27430.0,NA,IDR
2023-07-18,27290.0,NA,IDR
2023-07-20,27511.7,NA,IDR
2023-07-24,27520.0,NA,IDR
2023-07-27,27410.0,NA,IDR
2023-07-28,27420.0,NA,IDR
2023-07-31,27554.8,NA,IDR
2023-08-01,27400.0,720000000000.0,IDR
2023-08-02,27380.0,NA,IDR
2023-08-04,27420.0,NA,IDR
2023-08-07,27570.0,NA,IDR
2023-08-08,27550.0,NA,IDR
2023-08-09,27700.0,NA,IDR
2023-08-14,27690.0,NA,IDR
2023-08-15,27660.0,NA,IDR
2023-08-16,27649.2,NA,IDR
2023-08-18,27480.0,NA,IDR
2023-08-21,27340.0,NA,IDR
2023-08-22,27550.0,NA,IDR
2023-08-23,27560.0,NA,IDR
2023-08-25,27410.0,NA,IDR
2023-08-28,27400.0,NA,IDR
2023-08-29,27450.0,NA,IDR
2023-08-30,27520.0,NA,IDR
2023-09-01,27410.0,700000000000.0,IDR
2023-09-04,27530.0,NA,IDR
2023-09-05,27526.4,NA,IDR
2023-09-06,27470.0,NA,IDR
2023-09-07,27250.0,NA,IDR
2023-09-11,27320.0,NA,IDR
2023-09-12,27230.0,NA,IDR
2023-09-14,27210.0,NA,IDR
2023-09-18,27020.0,NA,IDR
2023-09-19,27180.0,NA,IDR
2023-09-21,27220.0,NA,IDR
2023-09-22,27320.0,NA,IDR
2023-09-25,27180.0,NA,IDR
2023-09-26,26960.0,NA,IDR
2023-09-29,27020.0,NA,IDR
2023-10-01,NA,690000000000.0,IDR
2023-10-02,27076.4,NA,IDR
2023-10-03,27030.0,NA,IDR
2023-10-04,26840.0,NA,IDR
2023-10-06,26810.0,NA,IDR
2023-10-09,26696.0,NA,IDR
2023-10-11,26840.0,NA,IDR
2023-10-13,26820.0,NA,IDR
2023-10-16,26680.0,NA,IDR
2023-10-18,26490.0,NA,IDR
2023-10-20,26160.0,NA,IDR
2023-10-23,25780.0,NA,IDR
2023-10-24,26040.0,NA,IDR
2023-10-26,25570.0,NA,IDR
2023-10-27,25720.0,NA,IDR
2023-10-30,25560.0,NA,IDR
2023-10-31,25620.0,NA,IDR
2023-11-01,NA,680000000000.0,IDR
2023-11-02,25690.0,NA,IDR
2023-11-06,26100.0,NA,IDR
2023-11-07,25940.0,NA,IDR
2023-11-09,25889.7,NA,IDR
2023-11-13,25680.0,NA,IDR
2023-11-14,25690.0,NA,IDR
2023-11-16,26040.0,NA,IDR
2023-11-17,26000.0,NA,IDR
2023-11-20,26010.0,NA,IDR
2023-11-21,26010.0,NA,IDR
2023-11-23,26170.0,NA,IDR
2023-11-24,26190.0,NA,IDR
2023-11-27,26230.0,NA,IDR
2023-11-28,26270.0,NA,IDR
2023-11-29,26260.0,NA,IDR
2023-12-01,NA,680000000000.0,IDR
2023-12-04,26450.0,NA,IDR
2023-12-05,26390.0,NA,IDR
2023-12-06,26290.0,NA,IDR
2023-12-08,26090.0,NA,IDR
2023-12-12,26038.3,NA,IDR
2023-12-13,25840.0,NA,IDR
2023-12-15,26390.0,NA,IDR
2023-12-18,26190.0,NA,IDR
2023-12-19,26360.0,NA,IDR
2023-12-20,26430.0,NA,IDR
2023-12-21,26380.0,NA,IDR
2023-12-22,26540.0,NA,IDR
2023-12-27,26540.0,NA,IDR
2023-12-28,26790.0,NA,IDR
2024-01-01,NA,630000000000.0,IDR
2024-01-02,26904.2,NA,IDR
2024-01-04,27110.0,NA,IDR
2024-01-05,27061.3,NA,IDR
2024-01-08,26940.0,NA,IDR
2024-01-09,27040.0,NA,IDR
2024-01-11,27210.0,NA,IDR
2024-01-12,27340.0,NA,IDR
2024-01-15,27370.0,NA,IDR
2024-01-16,27360.0,NA,IDR
2024-01-18,27180.0,NA,IDR
2024-01-19,27190.0,NA,IDR
2024-01-22,27150.0,NA,IDR
2024-01-23,27010.0,NA,IDR
2024-01-24,26910.0,NA,IDR
2024-01-26,26630.0,NA,IDR
2024-01-29,26850.0,NA,IDR
2024-01-31,27040.0,NA,IDR
2024-02-01,NA,530000000000.0,IDR
2024-02-02,27170.0,NA,IDR
2024-02-05,27000.0,NA,IDR
2024-02-07,27171.6,NA,IDR
2024-02-12,27460.0,NA,IDR
2024-02-15,27650.0,NA,IDR
2024-02-16,27610.0,NA,IDR
2024-02-19,27300.0,NA,IDR
2024-02-20,27600.0,NA,IDR
2024-02-22,27700.0,NA,IDR
2024-02-23,27598.4,NA,IDR
2024-02-26,27510.0,NA,IDR
2024-02-27,27558.8,NA,IDR
2024-02-29,27600.0,NA,IDR
2024-03-01,27620.0,520000000000.0,IDR
2024-03-04,27480.0,NA,IDR
2024-03-05,27362.2,NA,IDR
2024-03-07,27530.0,NA,IDR
2024-03-08,27530.0,NA,IDR
2024-03-13,27598.6,NA,IDR
2024-03-14,27810.0,NA,IDR
2024-03-18,27490.0,NA,IDR
2024-03-19,27570.0,NA,IDR
2024-03-20,27610.0,NA,IDR
2024-03-25,27820.0,NA,IDR
2024-03-26,27809.6,NA,IDR
2024-03-27,27720.0,NA,IDR
2024-04-01,27370.0,495210000000.0,IDR
2024-04-03,27020.0,NA,IDR
2024-04-05,27275.6,NA,IDR
2024-04-16,26500.0,NA,IDR
2024-04-18,26480.0,NA,IDR
2024-04-19,26130.0,NA,IDR
2024-04-22,26170.0,NA,IDR
2024-04-23,26400.0,NA,IDR
2024-04-25,26400.0,NA,IDR
2024-04-26,25880.0,NA,IDR
2024-04-29,26183.2,NA,IDR
2024-04-30,26400.0,NA,IDR
2024-05-01,NA,410950000000.0,IDR
2024-05-02,25810.0,NA,IDR
2024-05-03,25940.0,NA,IDR
2024-05-06,26000.0,NA,IDR
2024-05-07,25920.0,NA,IDR
2024-05-13,25780.0,NA,IDR
2024-05-14,25830.0,NA,IDR
2024-05-15,25900.0,NA,IDR
2024-05-17,26230.0,NA,IDR
2024-05-20,26000.0,NA,IDR
2024-05-22,25710.0,NA,IDR
