tanggal,data
2024-03-18,3808.21
2024-03-18,3170.54
2024-03-19,3169.8
2024-03-22,3717.68
2024-03-22,3172.91
2024-03-25,3173.15
2024-03-26,3716.74
2024-03-26,3172.1
2024-03-28,3171.47
2024-04-01,3719.44
2024-04-01,3812.86
2024-04-01,3174.41
2024-04-02,3719.66
2024-04-02,3174.59
2024-04-04,3174.15
2024-04-16,3710.68
2024-04-16,3166.93
2024-04-17,3696.99
2024-04-17,3789.84
2024-04-18,3153.92
2024-04-22,3680.93
2024-04-22,3141.54
2024-04-24,3680.02
2024-04-24,3140.77
2024-04-29,3661.7
2024-04-29,3125.13
2024-05-02,3668.03
2024-05-02,3760.15
2024-05-02,3130.53
2024-05-03,3140.82
2024-05-06,3686.23
2024-05-06,3146.06
2024-05-08,3146.48
2024-05-13,3688.15
2024-05-13,3147.7
2024-05-14,3147.88
2024-05-17,3709.04
2024-05-17,3165.53
2024-05-20,3802.36
2024-05-20,3165.67
2024-05-21,3709.86
2024-05-21,3166.23
2024-05-27,3711.62
2024-05-27,3167.73
2024-05-28,3712.68
2024-05-28,3168.64
2024-05-30,3166.35
2024-06-03,3716.74
2024-06-03,3810.08
2024-06-03,3172.1
2024-06-04,3173.8
2024-06-05,3718.38
2024-06-06,3172.05
2024-06-10,3714.97
2024-06-10,3170.59
2024-06-12,3715.43
2024-06-13,3172.53
2024-06-19,3708.76
2024-06-19,3801.91
2024-06-19,3165.29
2024-06-24,3709.01
2024-06-24,3165.51
2024-06-26,3167.5
2024-06-27,3712.72
2024-06-28,3171.92
2024-07-01,3718.14
2024-07-01,3173.3
2024-07-03,3173.76
2024-07-04,3720.72
2024-07-05,3814.76
2024-07-05,3175.99
2024-07-08,3727.2
2024-07-08,3181.04
2024-07-10,3180.26
2024-07-12,3731.4
2024-07-12,3184.62
2024-07-15,3184.06
2024-07-16,3731.4
2024-07-16,3184.62
2024-07-19,3737.24
2024-07-19,3189.6
2024-07-22,3829.88
2024-07-22,3188.59
2024-07-23,3736.07
2024-07-23,3188.6
2024-07-25,3192.3
2024-07-29,3746.21
2024-07-29,3197.25
2024-07-30,3199.8
2024-07-31,3751.56
2024-08-01,3205.64
2024-08-05,3763.79
2024-08-05,3212.26
2024-08-06,3855.81
2024-08-06,3210.17
2024-08-07,3761.79
2024-08-08,3213.43
2024-08-12,3767.02
2024-08-12,3215.02
2024-08-15,3775.48
2024-08-15,3222.24
2024-08-19,3779.37
2024-08-19,3225.56
2024-08-21,3231.75
2024-08-22,3784.75
2024-08-22,3879.8
2024-08-26,3787.99
2024-08-26,3232.92
2024-08-28,3233.93
2024-08-29,3791.02
2024-08-30,3235.13
2024-09-02,3789.46
2024-09-02,3234.17
2024-09-04,3234.11
2024-09-06,3794.39
2024-09-06,3889.69
2024-09-06,3238.38
2024-09-09,3238.47
2024-09-10,3795.42
2024-09-11,3241.28
2024-09-13,3800.03
2024-09-13,3243.19
2024-09-17,3805.77
2024-09-17,3248.09
2024-09-20,3266.14
2024-09-23,3829.15
2024-09-23,3925.31
2024-09-23,3268.04
2024-09-24,3270.49
2024-09-25,3835.26
2024-09-26,3272.88
2024-09-30,3840.05
2024-09-30,3277.35
2024-10-01,3275.79
2024-10-02,3836.19
2024-10-03,3271.2
2024-10-07,3821.46
2024-10-07,3261.48
2024-10-08,3914.49
2024-10-10,3821.14
2024-10-10,3261.21
2024-10-14,3829.17
2024-10-14,3268.06
2024-10-16,3269.25
2024-10-17,3829.77
2024-10-21,3832.74
2024-10-21,3271.11
2024-10-23,3259.96
2024-10-24,3916.63
2024-10-25,3823.33
2024-10-25,3263.07
2024-10-28,3818.54
2024-10-28,3258.98
2024-10-30,3253.99
2024-10-31,2731.32
2024-11-01,2731.72
2024-11-01,3814.7
2024-11-01,3255.71
2024-11-04,2731.7
2024-11-04,3255.68
2024-11-05,2733.29
2024-11-05,3816.89
2024-11-06,2730.1
2024-11-06,3253.77
2024-11-07,2732.29
2024-11-08,2737.32
2024-11-08,3262.38
2024-11-11,2741.74
2024-11-11,3828.69
2024-11-11,3924.84
2024-11-11,3267.65
2024-11-12,2738.21
2024-11-12,3823.76
2024-11-12,3263.44
2024-11-13,2734.24
2024-11-14,2731.79
2024-11-15,2732.95
2024-11-15,3257.17
2024-11-18,2734.87
2024-11-18,3819.09
2024-11-18,3259.46
2024-11-19,2735.64
2024-11-19,3260.38
2024-11-20,2735.24
2024-11-20,3819.61
2024-11-21,2734.58
2024-11-21,3259.11
2024-11-22,2733.37
2024-11-25,2733.2
2024-11-25,3816.76
2024-11-25,3912.62
2024-11-25,3257.47
2024-11-26,2731.46
2024-11-26,3255.4
2024-11-28,2733.1
2024-11-28,3816.62
2024-11-28,3257.35
2024-11-29,2735.17
2024-12-02,2734.91
2024-12-02,3819.15
2024-12-02,3259.5
2024-12-03,2735.58
2024-12-03,3260.31
2024-12-04,2734.17
2024-12-05,2734.83
2024-12-05,3819.03
2024-12-05,3259.41
2024-12-06,2733.38
2024-12-09,2732.2
2024-12-09,3815.37
2024-12-09,3256.28
2024-12-10,2730.84
2024-12-11,2730.29
2024-12-11,3908.46
2024-12-12,2729.22
2024-12-12,3811.2
2024-12-12,3252.72
2024-12-13,2728.19
2024-12-16,2728.15
2024-12-16,3809.71
2024-12-16,3251.45
2024-12-17,2727.11
2024-12-18,2726.74
2024-12-18,3249.76
2024-12-19,2725.35
2024-12-20,2725.0
2024-12-20,3805.32
2024-12-23,2726.05
2024-12-23,3806.78
2024-12-23,3248.95
2024-12-24,2726.07
2024-12-27,2727.98
2024-12-27,3809.48
2024-12-27,3905.15
2024-12-27,3251.25
2024-12-30,2729.72
2024-12-30,3253.32
2025-01-02,2732.47
2025-01-02,3815.74
2025-01-02,2704.46
2025-01-02,3256.6
2025-01-03,2732.53
2025-01-03,2704.52
2025-01-03,3256.67
2025-01-06,2734.06
2025-01-06,3817.96
2025-01-06,2706.03
2025-01-06,3258.49
2025-01-07,2732.29
2025-01-07,3815.49
2025-01-07,2704.28
2025-01-08,2730.72
2025-01-08,2702.73
2025-01-08,3254.52
2025-01-09,2728.95
2025-01-09,2700.98
2025-01-10,2728.7
2025-01-10,2700.73
2025-01-10,3252.11
2025-01-13,2726.13
2025-01-13,3806.88
2025-01-13,2698.18
2025-01-13,3902.49
2025-01-13,3249.04
2025-01-14,2724.81
2025-01-14,2696.88
2025-01-14,3247.47
2025-01-15,2725.91
2025-01-15,3806.59
2025-01-15,2697.97
2025-01-16,2732.49
2025-01-16,2704.48
2025-01-17,2738.02
2025-01-17,2709.95
2025-01-17,3263.21
2025-01-20,2740.14
2025-01-20,3826.45
2025-01-20,2712.05
2025-01-20,3265.74
2025-01-21,2729.28
2025-01-21,2701.3
2025-01-21,3252.79
2025-01-22,2730.33
2025-01-22,3812.75
2025-01-22,2702.34
2025-01-23,2731.43
2025-01-23,2703.43
2025-01-23,3255.36
2025-01-24,2735.86
2025-01-24,2707.81
2025-01-30,2709.56
2025-01-30,2737.62
2025-01-30,3822.94
2025-01-30,3918.95
2025-01-30,3262.74
