tanggal,data
2024-09-06,1721.15
2024-09-09,1720.94
2024-09-10,1799.24
2024-09-11,1722.65
2024-09-11,1800.55
2024-09-13,1801.27
2024-09-13,1723.34
2024-09-17,1804.14
2024-09-17,1726.08
2024-09-20,1737.02
2024-09-20,1815.57
2024-09-23,1816.39
2024-09-23,1737.81
2024-09-24,1737.81
2024-09-25,1818.08
2024-09-26,1737.18
2024-09-30,1819.15
2024-09-30,1740.45
2024-10-01,1738.6
2024-10-02,1815.83
2024-10-03,1732.9
2024-10-07,1802.82
2024-10-07,1724.83
2024-10-10,1806.94
2024-10-10,1728.76
2024-10-14,1809.22
2024-10-14,1730.95
2024-10-16,1732.03
2024-10-16,1810.35
2024-10-17,1809.7
2024-10-21,1810.98
2024-10-21,1732.63
2024-10-23,1720.28
2024-10-25,1802.1
2024-10-25,1724.14
2024-10-28,1796.77
2024-10-28,1719.04
2024-10-30,1717.9
2024-10-31,1598.47
2024-11-01,1796.42
2024-11-01,1718.71
2024-11-01,1598.04
2024-11-04,1720.78
2024-11-04,1599.97
2024-11-04,1798.59
2024-11-05,1800.27
2024-11-05,1601.46
2024-11-06,1715.15
2024-11-06,1594.73
2024-11-07,1598.93
2024-11-08,1724.37
2024-11-08,1603.31
2024-11-11,1807.77
2024-11-11,1729.56
2024-11-11,1608.13
2024-11-12,1801.99
2024-11-12,1724.03
2024-11-12,1602.99
2024-11-13,1599.45
2024-11-14,1597.44
2024-11-15,1719.62
2024-11-15,1598.89
2024-11-18,1797.68
2024-11-18,1719.91
2024-11-18,1599.16
2024-11-19,1720.42
2024-11-19,1599.64
2024-11-20,1797.33
2024-11-20,1598.85
2024-11-21,1718.87
2024-11-21,1598.19
2024-11-22,1597.06
2024-11-25,1795.13
2024-11-25,1717.47
2024-11-25,1596.89
2024-11-26,1714.26
2024-11-26,1593.9
2024-11-28,1794.25
2024-11-28,1716.63
2024-11-28,1596.11
2024-11-29,1599.69
2024-11-29,1798.28
2024-12-02,1795.75
2024-12-02,1718.06
2024-12-02,1597.44
2024-12-03,1718.77
2024-12-03,1598.1
2024-12-04,1596.76
2024-12-05,1794.28
2024-12-05,1716.65
2024-12-05,1596.13
2024-12-06,1596.07
2024-12-09,1793.24
2024-12-09,1715.66
2024-12-09,1595.21
2024-12-10,1594.21
2024-12-11,1595.74
2024-12-12,1793.25
2024-12-12,1715.67
2024-12-12,1595.22
2024-12-13,1594.47
2024-12-16,1791.93
2024-12-16,1714.41
2024-12-16,1594.04
2024-12-17,1593.39
2024-12-18,1713.66
2024-12-18,1593.35
2024-12-19,1592.49
2024-12-20,1788.11
2024-12-20,1590.64
2024-12-23,1789.79
2024-12-23,1712.36
2024-12-23,1592.14
2024-12-24,1590.95
2024-12-27,1789.27
2024-12-27,1711.86
2024-12-27,1591.68
2024-12-30,1712.52
2024-12-30,1592.29
2025-01-02,1586.31
2025-01-02,1792.19
2025-01-02,1714.65
2025-01-02,1594.27
2025-01-03,1586.63
2025-01-03,1715.0
2025-01-03,1594.59
2025-01-03,1792.55
2025-01-06,1587.87
2025-01-06,1793.95
2025-01-06,1716.34
2025-01-06,1595.84
2025-01-07,1587.12
2025-01-07,1793.1
2025-01-07,1595.09
2025-01-08,1585.02
2025-01-08,1713.26
2025-01-08,1592.98
2025-01-09,1584.45
2025-01-09,1592.4
2025-01-10,1585.29
2025-01-10,1713.55
2025-01-10,1593.25
2025-01-13,1582.64
2025-01-13,1788.04
2025-01-13,1710.69
2025-01-13,1590.58
2025-01-14,1583.28
2025-01-14,1711.38
2025-01-14,1591.23
2025-01-15,1586.45
2025-01-15,1792.35
2025-01-15,1594.41
2025-01-16,1587.25
2025-01-16,1595.22
2025-01-17,1590.39
2025-01-17,1719.06
2025-01-17,1598.37
2025-01-20,1590.34
2025-01-20,1796.74
2025-01-20,1719.01
2025-01-20,1598.32
2025-01-21,1592.11
2025-01-21,1720.92
2025-01-21,1600.1
2025-01-22,1592.0
2025-01-22,1798.62
2025-01-22,1599.99
2025-01-23,1593.06
2025-01-23,1721.95
2025-01-23,1601.06
2025-01-24,1595.24
2025-01-24,1603.25
2025-01-30,1595.09
2025-01-30,1802.11
2025-01-30,1724.14
2025-01-30,1603.1
