[2025-04-09 20:02:09] [INFO] ===== Mulai scraping seluruh data =====
[2025-04-09 20:02:09] [INFO] Mulai scraping untuk ABF Indonesia Bond Index Fund (Total 2 periode)
[2025-04-09 20:02:09] [INFO] Memulai scraping 1M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-04-09 20:02:09] [INFO] Memulai scraping 1M (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-04-09 20:02:09] [INFO] Memulai scraping 3M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-04-09 20:02:13] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-04-09 20:02:13] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-04-09 20:02:13] [INFO] Beralih ke mode AUM...
[2025-04-09 20:02:13] [INFO] Berhasil memilih periode 1M.
[2025-04-09 20:02:13] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-04-09 20:02:13] [INFO] Berhasil memilih periode 3M.
[2025-04-09 20:20:41] [DEBUG] AUM | Periode 1M | Kursor -410 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:41] [DEBUG] Default | Periode 1M | Kursor -250 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:41] [DEBUG] Default | Periode 3M | Kursor -250 | Tanggal: 30 Jan 25 | Data: Rp1,565.77
[2025-04-09 20:20:42] [DEBUG] AUM | Periode 1M | Kursor -390 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:42] [DEBUG] Default | Periode 1M | Kursor -230 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:42] [DEBUG] Default | Periode 3M | Kursor -230 | Tanggal: 3 Feb 25 | Data: Rp1,542.49
[2025-04-09 20:20:42] [DEBUG] AUM | Periode 1M | Kursor -370 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:42] [DEBUG] Default | Periode 1M | Kursor -210 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:42] [DEBUG] Default | Periode 3M | Kursor -210 | Tanggal: 3 Feb 25 | Data: Rp1,542.49
[2025-04-09 20:20:42] [DEBUG] AUM | Periode 1M | Kursor -350 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:42] [DEBUG] Default | Periode 1M | Kursor -190 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:43] [DEBUG] Default | Periode 3M | Kursor -190 | Tanggal: 5 Feb 25 | Data: Rp1,537.68
[2025-04-09 20:20:43] [DEBUG] AUM | Periode 1M | Kursor -330 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:43] [DEBUG] Default | Periode 1M | Kursor -170 | Tanggal: 18 Mar 25 | Data: Rp1,372.52
[2025-04-09 20:20:43] [DEBUG] Default | Periode 3M | Kursor -170 | Tanggal: 7 Feb 25 | Data: Rp1,531.71
[2025-04-09 20:20:43] [DEBUG] AUM | Periode 1M | Kursor -310 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:43] [DEBUG] Default | Periode 1M | Kursor -150 | Tanggal: 19 Mar 25 | Data: Rp1,377.21
[2025-04-09 20:20:43] [DEBUG] Default | Periode 3M | Kursor -150 | Tanggal: 10 Feb 25 | Data: Rp1,503.04
[2025-04-09 20:20:44] [DEBUG] AUM | Periode 1M | Kursor -290 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:44] [DEBUG] Default | Periode 1M | Kursor -130 | Tanggal: 19 Mar 25 | Data: Rp1,377.21
[2025-04-09 20:20:44] [DEBUG] Default | Periode 3M | Kursor -130 | Tanggal: 11 Feb 25 | Data: Rp1,467.55
[2025-04-09 20:20:44] [DEBUG] AUM | Periode 1M | Kursor -270 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:44] [DEBUG] Default | Periode 1M | Kursor -110 | Tanggal: 20 Mar 25 | Data: Rp1,366.53
[2025-04-09 20:20:44] [DEBUG] Default | Periode 3M | Kursor -110 | Tanggal: 12 Feb 25 | Data: Rp1,499.41
[2025-04-09 20:20:44] [DEBUG] AUM | Periode 1M | Kursor -250 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:44] [DEBUG] Default | Periode 1M | Kursor -90 | Tanggal: 21 Mar 25 | Data: Rp1,345.24
[2025-04-09 20:20:45] [DEBUG] Default | Periode 3M | Kursor -90 | Tanggal: 14 Feb 25 | Data: Rp1,514.09
[2025-04-09 20:20:45] [DEBUG] AUM | Periode 1M | Kursor -230 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:45] [DEBUG] Default | Periode 1M | Kursor -70 | Tanggal: 21 Mar 25 | Data: Rp1,345.24
[2025-04-09 20:20:45] [DEBUG] Default | Periode 3M | Kursor -70 | Tanggal: 17 Feb 25 | Data: Rp1,534.27
[2025-04-09 20:20:45] [DEBUG] AUM | Periode 1M | Kursor -210 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:45] [DEBUG] Default | Periode 1M | Kursor -50 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:45] [DEBUG] Default | Periode 3M | Kursor -50 | Tanggal: 18 Feb 25 | Data: Rp1,544.25
[2025-04-09 20:20:46] [DEBUG] AUM | Periode 1M | Kursor -190 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:46] [DEBUG] Default | Periode 1M | Kursor -30 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:46] [DEBUG] Default | Periode 3M | Kursor -30 | Tanggal: 20 Feb 25 | Data: Rp1,522.44
[2025-04-09 20:20:46] [DEBUG] AUM | Periode 1M | Kursor -170 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:46] [DEBUG] Default | Periode 1M | Kursor -10 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:46] [DEBUG] Default | Periode 3M | Kursor -10 | Tanggal: 24 Feb 25 | Data: Rp1,513.66
[2025-04-09 20:20:46] [DEBUG] AUM | Periode 1M | Kursor -150 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:46] [DEBUG] Default | Periode 1M | Kursor 10 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:47] [DEBUG] Default | Periode 3M | Kursor 10 | Tanggal: 24 Feb 25 | Data: Rp1,513.66
[2025-04-09 20:20:47] [DEBUG] AUM | Periode 1M | Kursor -130 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:47] [DEBUG] Default | Periode 1M | Kursor 30 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:47] [DEBUG] Default | Periode 3M | Kursor 30 | Tanggal: 25 Feb 25 | Data: Rp1,463.05
[2025-04-09 20:20:47] [DEBUG] AUM | Periode 1M | Kursor -110 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:47] [DEBUG] Default | Periode 1M | Kursor 50 | Tanggal: 25 Mar 25 | Data: Rp1,350.57
[2025-04-09 20:20:47] [DEBUG] Default | Periode 3M | Kursor 50 | Tanggal: 27 Feb 25 | Data: Rp1,439.83
[2025-04-09 20:20:48] [DEBUG] AUM | Periode 1M | Kursor -90 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:48] [DEBUG] Default | Periode 1M | Kursor 70 | Tanggal: 26 Mar 25 | Data: Rp1,380.56
[2025-04-09 20:20:48] [DEBUG] Default | Periode 3M | Kursor 70 | Tanggal: 3 Mar 25 | Data: Rp1,425.44
[2025-04-09 20:20:48] [DEBUG] AUM | Periode 1M | Kursor -70 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:48] [DEBUG] Default | Periode 1M | Kursor 90 | Tanggal: 26 Mar 25 | Data: Rp1,380.56
[2025-04-09 20:20:48] [DEBUG] Default | Periode 3M | Kursor 90 | Tanggal: 3 Mar 25 | Data: Rp1,425.44
[2025-04-09 20:20:48] [DEBUG] AUM | Periode 1M | Kursor -50 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:48] [DEBUG] Default | Periode 1M | Kursor 110 | Tanggal: 27 Mar 25 | Data: Rp1,374.04
[2025-04-09 20:20:49] [DEBUG] Default | Periode 3M | Kursor 110 | Tanggal: 5 Mar 25 | Data: Rp1,429.13
[2025-04-09 20:20:49] [DEBUG] AUM | Periode 1M | Kursor -30 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:49] [DEBUG] Default | Periode 1M | Kursor 130 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:49] [DEBUG] Default | Periode 3M | Kursor 130 | Tanggal: 6 Mar 25 | Data: Rp1,433.76
[2025-04-09 20:20:49] [DEBUG] AUM | Periode 1M | Kursor -10 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:49] [DEBUG] Default | Periode 1M | Kursor 150 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:49] [DEBUG] Default | Periode 3M | Kursor 150 | Tanggal: 10 Mar 25 | Data: Rp1,420.32
[2025-04-09 20:20:50] [DEBUG] AUM | Periode 1M | Kursor 10 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:50] [DEBUG] Default | Periode 1M | Kursor 170 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:50] [DEBUG] Default | Periode 3M | Kursor 170 | Tanggal: 10 Mar 25 | Data: Rp1,420.32
[2025-04-09 20:20:50] [DEBUG] AUM | Periode 1M | Kursor 30 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:50] [DEBUG] Default | Periode 1M | Kursor 190 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:50] [DEBUG] Default | Periode 3M | Kursor 190 | Tanggal: 12 Mar 25 | Data: Rp1,410.51
[2025-04-09 20:20:50] [DEBUG] AUM | Periode 1M | Kursor 50 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:50] [DEBUG] Default | Periode 1M | Kursor 210 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:51] [DEBUG] Default | Periode 3M | Kursor 210 | Tanggal: 14 Mar 25 | Data: Rp1,387.12
[2025-04-09 20:20:51] [DEBUG] AUM | Periode 1M | Kursor 70 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:51] [DEBUG] Default | Periode 1M | Kursor 230 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:51] [DEBUG] Default | Periode 3M | Kursor 230 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:51] [DEBUG] AUM | Periode 1M | Kursor 90 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:51] [DEBUG] Default | Periode 1M | Kursor 250 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:51] [DEBUG] Default | Periode 3M | Kursor 250 | Tanggal: 17 Mar 25 | Data: Rp1,396.35
[2025-04-09 20:20:51] [DEBUG] AUM | Periode 1M | Kursor 110 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:51] [DEBUG] Default | Periode 1M | Kursor 270 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:52] [DEBUG] Default | Periode 3M | Kursor 270 | Tanggal: 19 Mar 25 | Data: Rp1,377.21
[2025-04-09 20:20:52] [DEBUG] AUM | Periode 1M | Kursor 130 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:52] [DEBUG] Default | Periode 1M | Kursor 290 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:52] [DEBUG] Default | Periode 3M | Kursor 290 | Tanggal: 21 Mar 25 | Data: Rp1,345.24
[2025-04-09 20:20:52] [DEBUG] Default | Periode 1M | Kursor 310 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:52] [DEBUG] AUM | Periode 1M | Kursor 150 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:52] [DEBUG] Default | Periode 3M | Kursor 310 | Tanggal: 24 Mar 25 | Data: Rp1,338.31
[2025-04-09 20:20:53] [DEBUG] Default | Periode 1M | Kursor 330 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:53] [DEBUG] AUM | Periode 1M | Kursor 170 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:53] [DEBUG] Default | Periode 3M | Kursor 330 | Tanggal: 25 Mar 25 | Data: Rp1,350.57
[2025-04-09 20:20:53] [DEBUG] AUM | Periode 1M | Kursor 190 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:53] [DEBUG] Default | Periode 1M | Kursor 350 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:53] [DEBUG] Default | Periode 3M | Kursor 350 | Tanggal: 27 Mar 25 | Data: Rp1,374.04
[2025-04-09 20:20:53] [DEBUG] AUM | Periode 1M | Kursor 210 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:53] [DEBUG] Default | Periode 1M | Kursor 370 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:54] [DEBUG] Default | Periode 3M | Kursor 370 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:54] [DEBUG] AUM | Periode 1M | Kursor 230 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:54] [DEBUG] Default | Periode 1M | Kursor 390 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:54] [DEBUG] Default | Periode 1M | Kursor 410 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:54] [DEBUG] AUM | Periode 1M | Kursor 250 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:55] [DEBUG] Default | Periode 1M | Kursor 430 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:55] [DEBUG] AUM | Periode 1M | Kursor 270 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:55] [DEBUG] Default | Periode 1M | Kursor 450 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:55] [DEBUG] AUM | Periode 1M | Kursor 290 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:55] [DEBUG] Default | Periode 1M | Kursor 470 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:55] [DEBUG] AUM | Periode 1M | Kursor 310 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:56] [DEBUG] Default | Periode 1M | Kursor 490 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:20:56] [DEBUG] AUM | Periode 1M | Kursor 330 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:56] [INFO] Scraping 1M (Default) selesai, total data: 51
[2025-04-09 20:20:56] [DEBUG] AUM | Periode 1M | Kursor 350 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:57] [DEBUG] AUM | Periode 1M | Kursor 370 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:57] [DEBUG] AUM | Periode 1M | Kursor 390 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:57] [DEBUG] AUM | Periode 1M | Kursor 410 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:58] [DEBUG] AUM | Periode 1M | Kursor 430 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:58] [INFO] Scraping 1M (Default) selesai dalam 27.35 detik.
[2025-04-09 20:20:58] [INFO] Memulai scraping 3M (AUM) untuk https://bibit.id/reksadana/RD218...
[2025-04-09 20:20:58] [INFO] Scraping Batavia Dana Saham Syariah untuk 1M (Default) selesai.
[2025-04-09 20:20:58] [DEBUG] AUM | Periode 1M | Kursor 450 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:59] [DEBUG] AUM | Periode 1M | Kursor 470 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:59] [DEBUG] AUM | Periode 1M | Kursor 490 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:20:59] [INFO] Scraping 1M (AUM) selesai, total data: 51
[2025-04-09 20:21:01] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD218
[2025-04-09 20:21:01] [INFO] Beralih ke mode AUM...
[2025-04-09 20:21:01] [INFO] Scraping 1M (AUM) selesai dalam 30.48 detik.
[2025-04-09 20:21:01] [INFO] Scraping Batavia Dana Saham Syariah untuk 1M (AUM) selesai.
[2025-04-09 20:21:04] [INFO] Berhasil memilih periode 3M.
[2025-04-09 20:21:06] [DEBUG] Default | Periode 3M | Kursor 390 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:06] [DEBUG] AUM | Periode 3M | Kursor -510 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:07] [DEBUG] Default | Periode 3M | Kursor 410 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:07] [DEBUG] AUM | Periode 3M | Kursor -490 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:07] [DEBUG] Default | Periode 3M | Kursor 430 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:07] [DEBUG] AUM | Periode 3M | Kursor -470 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:07] [DEBUG] Default | Periode 3M | Kursor 450 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:08] [DEBUG] AUM | Periode 3M | Kursor -450 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:08] [DEBUG] Default | Periode 3M | Kursor 470 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:08] [DEBUG] AUM | Periode 3M | Kursor -430 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:08] [DEBUG] Default | Periode 3M | Kursor 490 | Tanggal: 8 Apr 25 | Data: Rp1,264.58
[2025-04-09 20:21:08] [INFO] Scraping 3M (Default) selesai, total data: 51
[2025-04-09 20:21:08] [DEBUG] AUM | Periode 3M | Kursor -410 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:09] [DEBUG] AUM | Periode 3M | Kursor -390 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:09] [DEBUG] AUM | Periode 3M | Kursor -370 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:09] [DEBUG] AUM | Periode 3M | Kursor -350 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:10] [DEBUG] AUM | Periode 3M | Kursor -330 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:10] [DEBUG] AUM | Periode 3M | Kursor -310 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:10] [INFO] Scraping 3M (Default) selesai dalam 39.76 detik.
[2025-04-09 20:21:10] [INFO] Scraping Batavia Dana Saham Syariah untuk 3M (Default) selesai.
[2025-04-09 20:21:11] [DEBUG] AUM | Periode 3M | Kursor -290 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:11] [DEBUG] AUM | Periode 3M | Kursor -270 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:11] [DEBUG] AUM | Periode 3M | Kursor -250 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:12] [DEBUG] AUM | Periode 3M | Kursor -230 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:12] [DEBUG] AUM | Periode 3M | Kursor -210 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:13] [DEBUG] AUM | Periode 3M | Kursor -190 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:13] [DEBUG] AUM | Periode 3M | Kursor -170 | Tanggal: 1 Jan 25 | Data: Rp21.67B
[2025-04-09 20:21:13] [DEBUG] AUM | Periode 3M | Kursor -150 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:14] [DEBUG] AUM | Periode 3M | Kursor -130 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:14] [DEBUG] AUM | Periode 3M | Kursor -110 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:15] [DEBUG] AUM | Periode 3M | Kursor -90 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:15] [DEBUG] AUM | Periode 3M | Kursor -70 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:15] [DEBUG] AUM | Periode 3M | Kursor -50 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:16] [DEBUG] AUM | Periode 3M | Kursor -30 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:16] [DEBUG] AUM | Periode 3M | Kursor -10 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:17] [DEBUG] AUM | Periode 3M | Kursor 10 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:17] [DEBUG] AUM | Periode 3M | Kursor 30 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:17] [DEBUG] AUM | Periode 3M | Kursor 50 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:18] [DEBUG] AUM | Periode 3M | Kursor 70 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:18] [DEBUG] AUM | Periode 3M | Kursor 90 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:19] [DEBUG] AUM | Periode 3M | Kursor 110 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:19] [DEBUG] AUM | Periode 3M | Kursor 130 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:19] [DEBUG] AUM | Periode 3M | Kursor 150 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:20] [DEBUG] AUM | Periode 3M | Kursor 170 | Tanggal: 1 Feb 25 | Data: Rp34.74B
[2025-04-09 20:21:20] [DEBUG] AUM | Periode 3M | Kursor 190 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:21] [DEBUG] AUM | Periode 3M | Kursor 210 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:21] [DEBUG] AUM | Periode 3M | Kursor 230 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:21] [DEBUG] AUM | Periode 3M | Kursor 250 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:22] [DEBUG] AUM | Periode 3M | Kursor 270 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:22] [DEBUG] AUM | Periode 3M | Kursor 290 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:23] [DEBUG] AUM | Periode 3M | Kursor 310 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:23] [DEBUG] AUM | Periode 3M | Kursor 330 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:23] [DEBUG] AUM | Periode 3M | Kursor 350 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:24] [DEBUG] AUM | Periode 3M | Kursor 370 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:24] [DEBUG] AUM | Periode 3M | Kursor 390 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:24] [DEBUG] AUM | Periode 3M | Kursor 410 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:25] [DEBUG] AUM | Periode 3M | Kursor 430 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:25] [DEBUG] AUM | Periode 3M | Kursor 450 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:26] [DEBUG] AUM | Periode 3M | Kursor 470 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:26] [DEBUG] AUM | Periode 3M | Kursor 490 | Tanggal: 1 Mar 25 | Data: Rp21.48B
[2025-04-09 20:21:26] [INFO] Scraping 3M (AUM) selesai, total data: 51
[2025-04-09 20:21:28] [INFO] Scraping 3M (AUM) selesai dalam 30.25 detik.
[2025-04-09 20:21:28] [INFO] Scraping Batavia Dana Saham Syariah untuk 3M (AUM) selesai.
[2025-04-09 20:21:32] [INFO] Data Batavia Dana Saham Syariah berhasil diperbarui dan disimpan ke database/mutual_fund\Batavia Dana Saham Syariah.csv dan database/mutual_fund\Batavia Dana Saham Syariah.json
[2025-04-09 20:21:32] [INFO] Scraping Batavia Dana Saham Syariah selesai dalam 61.74 detik.
[2025-04-09 20:21:32] [INFO] Mulai scraping untuk Batavia Index PEFINDO I-Grade (Total 2 periode)
[2025-04-09 20:21:32] [INFO] Memulai scraping 1M (Default) untuk https://bibit.id/reksadana/RD6323...
[2025-04-09 20:21:32] [INFO] Memulai scraping 1M (AUM) untuk https://bibit.id/reksadana/RD6323...
[2025-04-09 20:21:32] [INFO] Memulai scraping 3M (Default) untuk https://bibit.id/reksadana/RD6323...
[2025-04-09 20:21:35] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD6323
[2025-04-09 20:21:35] [WARNING] Periode berikut tidak ditemukan di halaman ini: ['1M', '3M']
[2025-04-09 20:21:35] [WARNING] Periode 1M tidak tersedia, skipping...
[2025-04-09 20:21:35] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD6323
[2025-04-09 20:21:35] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD6323
[2025-04-09 20:21:35] [WARNING] Periode berikut tidak ditemukan di halaman ini: ['1M', '3M']
[2025-04-09 20:21:35] [WARNING] Periode 3M tidak tersedia, skipping...
[2025-04-09 20:21:37] [INFO] Memulai scraping 3M (AUM) untuk https://bibit.id/reksadana/RD6323...
[2025-04-09 20:21:37] [INFO] Scraping Batavia Index PEFINDO I-Grade untuk 1M (Default) selesai.
[2025-04-09 20:21:37] [INFO] Scraping Batavia Index PEFINDO I-Grade untuk 3M (Default) selesai.
[2025-04-09 20:21:40] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD6323
[2025-04-09 20:21:45] [ERROR] Gagal beralih ke mode AUM: Message: 
Stacktrace:
	GetHandleVerifier [0x00007FF6F06D5335+78597]
	GetHandleVerifier [0x00007FF6F06D5390+78688]
	(No symbol) [0x00007FF6F04891AA]
	(No symbol) [0x00007FF6F04DF149]
	(No symbol) [0x00007FF6F04DF3FC]
	(No symbol) [0x00007FF6F0532467]
	(No symbol) [0x00007FF6F050712F]
	(No symbol) [0x00007FF6F052F2BB]
	(No symbol) [0x00007FF6F0506EC3]
